,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsFirstRound', 'IsComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsSniper', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance']]"

Filename:,cm_sniper_pregamefirst_rare_02,,Events:,['cm_sniper_pregamefirst_rare_02']
Full Path:,vo/compmode/cm_sniper_pregamefirst_rare_02.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamefirst_rare_02.vcd']
Transcription:,"I love this job. Sunshine's free, bullets are cheap, and everybody's got a head.",,Responses:,"['PlayerFirstRoundStartComp6sSniper', 'PlayerFirstRoundStartCompSniper']"
Your Line:,,,Rules:,"['PlayerFirstRoundStartComp6sSniper', 'PlayerFirstRoundStartCompSniper']"
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsFirstRound', 'IsComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsSniper', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance']]"

Filename:,cm_sniper_pregamefirst_rare_03,,Events:,['cm_sniper_pregamefirst_rare_03']
Full Path:,vo/compmode/cm_sniper_pregamefirst_rare_03.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamefirst_rare_03.vcd']
Transcription:,"Never complain, never explain, aim for the brain.",,Responses:,"['PlayerFirstRoundStartComp6sSniper', 'PlayerFirstRoundStartCompSniper']"
Your Line:,,,Rules:,"['PlayerFirstRoundStartComp6sSniper', 'PlayerFirstRoundStartCompSniper']"
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsFirstRound', 'IsComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsSniper', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance']]"

Filename:,cm_sniper_pregamefirst_rare_04,,Events:,['cm_sniper_pregamefirst_rare_04']
Full Path:,vo/compmode/cm_sniper_pregamefirst_rare_04.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamefirst_rare_04.vcd']
Transcription:,"Sniper's not hard, mate. You just need a good eye, a steady hand, and perfect bloody aim.",,Responses:,"['PlayerFirstRoundStartComp6sSniper', 'PlayerFirstRoundStartCompSniper']"
Your Line:,,,Rules:,"['PlayerFirstRoundStartComp6sSniper', 'PlayerFirstRoundStartCompSniper']"
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsFirstRound', 'IsComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsSniper', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance']]"

Filename:,cm_sniper_pregamelostlast_01,,Events:,['cm_sniper_pregamelostlast_01']
Full Path:,vo/compmode/cm_sniper_pregamelostlast_01.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamelostlast_01.vcd']
Transcription:,They ain't won the match yet!,,Responses:,['PlayerLostPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerLostPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerLostPreviousRound', 'PreviousRoundWasNotTie', '40PercentChance']]"

Filename:,cm_sniper_pregamelostlast_02,,Events:,['cm_sniper_pregamelostlast_02']
Full Path:,vo/compmode/cm_sniper_pregamelostlast_02.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamelostlast_02.vcd']
Transcription:,"Come on, lads! They ain't won the match yet!",,Responses:,['PlayerLostPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerLostPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerLostPreviousRound', 'PreviousRoundWasNotTie', '40PercentChance']]"

Filename:,cm_sniper_pregamelostlast_03,,Events:,['cm_sniper_pregamelostlast_03']
Full Path:,vo/compmode/cm_sniper_pregamelostlast_03.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamelostlast_03.vcd']
Transcription:,"Let's even this up, lads!",,Responses:,['PlayerLostPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerLostPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerLostPreviousRound', 'PreviousRoundWasNotTie', '40PercentChance']]"

Filename:,cm_sniper_pregamelostlast_04,,Events:,['cm_sniper_pregamelostlast_04']
Full Path:,vo/compmode/cm_sniper_pregamelostlast_04.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamelostlast_04.vcd']
Transcription:,It ain't over yet!,,Responses:,['PlayerLostPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerLostPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerLostPreviousRound', 'PreviousRoundWasNotTie', '40PercentChance']]"

Filename:,cm_sniper_pregamelostlast_05,,Events:,['cm_sniper_pregamelostlast_05']
Full Path:,vo/compmode/cm_sniper_pregamelostlast_05.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamelostlast_05.vcd']
Transcription:,"Come on, lads! It ain't over yet!",,Responses:,['PlayerLostPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerLostPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerLostPreviousRound', 'PreviousRoundWasNotTie', '40PercentChance']]"

Filename:,cm_sniper_pregamelostlast_06,,Events:,['cm_sniper_pregamelostlast_06']
Full Path:,vo/compmode/cm_sniper_pregamelostlast_06.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamelostlast_06.vcd']
Transcription:,"Let's get in the game, lads!",,Responses:,['PlayerLostPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerLostPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerLostPreviousRound', 'PreviousRoundWasNotTie', '40PercentChance']]"

Filename:,cm_sniper_pregamelostlast_rare_01,,Events:,['cm_sniper_pregamelostlast_rare_01']
Full Path:,vo/compmode/cm_sniper_pregamelostlast_rare_01.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamelostlast_rare_01.vcd']
Transcription:,Just need to adjust the crosshairs. Now we're in business.,,Responses:,['PlayerLostPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerLostPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerLostPreviousRound', 'PreviousRoundWasNotTie', '40PercentChance']]"

Filename:,cm_sniper_pregamelostlast_rare_02,,Events:,['cm_sniper_pregamelostlast_rare_02']
Full Path:,vo/compmode/cm_sniper_pregamelostlast_rare_02.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamelostlast_rare_02.vcd']
Transcription:,"Whip it out and bottle it up, boys! We got a game to win!",,Responses:,['PlayerLostPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerLostPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerLostPreviousRound', 'PreviousRoundWasNotTie', '40PercentChance']]"

Filename:,cm_sniper_pregametie_01,,Events:,['cm_sniper_pregametie_01']
Full Path:,vo/compmode/cm_sniper_pregametie_01.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregametie_01.vcd']
Transcription:,"I don't like ties, lads!",,Responses:,['PlayerTiedPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerTiedPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PreviousRoundWasTie', '40PercentChance']]"

Filename:,cm_sniper_pregametie_02,,Events:,['cm_sniper_pregametie_02']
Full Path:,vo/compmode/cm_sniper_pregametie_02.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregametie_02.vcd']
Transcription:,"Let's break the tie, lads!",,Responses:,['PlayerTiedPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerTiedPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PreviousRoundWasTie', '40PercentChance']]"

Filename:,cm_sniper_pregametie_04,,Events:,['cm_sniper_pregametie_04']
Full Path:,vo/compmode/cm_sniper_pregametie_04.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregametie_04.vcd']
Transcription:,One apiece. Let's get this done!,,Responses:,['PlayerTiedPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerTiedPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PreviousRoundWasTie', '40PercentChance']]"

Filename:,cm_sniper_pregametie_05,,Events:,['cm_sniper_pregametie_05']
Full Path:,vo/compmode/cm_sniper_pregametie_05.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregametie_05.vcd']
Transcription:,"Looks like we're tied, lads! Let's get ahead!",,Responses:,['PlayerTiedPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerTiedPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PreviousRoundWasTie', '40PercentChance']]"

Filename:,cm_sniper_pregametie_06,,Events:,['cm_sniper_pregametie_06']
Full Path:,vo/compmode/cm_sniper_pregametie_06.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregametie_06.vcd']
Transcription:,I never cared for ties. How's about we win this one?,,Responses:,['PlayerTiedPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerTiedPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PreviousRoundWasTie', '40PercentChance']]"

Filename:,cm_sniper_pregametie_07,,Events:,['cm_sniper_pregametie_07']
Full Path:,vo/compmode/cm_sniper_pregametie_07.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregametie_07.vcd']
Transcription:,Let's get this done!,,Responses:,['PlayerTiedPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerTiedPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PreviousRoundWasTie', '40PercentChance']]"

Filename:,cm_sniper_pregametie_rare_01,,Events:,['cm_sniper_pregametie_rare_01']
Full Path:,vo/compmode/cm_sniper_pregametie_rare_01.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregametie_rare_01.vcd']
Transcription:,"Sight's steady, trigger's cold. Let's get a lead on this one.",,Responses:,['PlayerTiedPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerTiedPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PreviousRoundWasTie', '40PercentChance']]"

Filename:,cm_sniper_pregamewonlast_01,,Events:,['cm_sniper_pregamewonlast_01']
Full Path:,vo/compmode/cm_sniper_pregamewonlast_01.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamewonlast_01.vcd']
Transcription:,We ain't won yet!,,Responses:,['PlayerWonPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerWonPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerWonPreviousRound', '40PercentChance']]"

Filename:,cm_sniper_pregamewonlast_02,,Events:,['cm_sniper_pregamewonlast_02']
Full Path:,vo/compmode/cm_sniper_pregamewonlast_02.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamewonlast_02.vcd']
Transcription:,"Settle it out, lads! We ain't won yet!",,Responses:,['PlayerWonPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerWonPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerWonPreviousRound', '40PercentChance']]"

Filename:,cm_sniper_pregamewonlast_03,,Events:,['cm_sniper_pregamewonlast_03']
Full Path:,vo/compmode/cm_sniper_pregamewonlast_03.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamewonlast_03.vcd']
Transcription:,We ain't through this yet! Push 'em back!,,Responses:,['PlayerWonPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerWonPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerWonPreviousRound', '40PercentChance']]"

Filename:,cm_sniper_pregamewonlast_04,,Events:,['cm_sniper_pregamewonlast_04']
Full Path:,vo/compmode/cm_sniper_pregamewonlast_04.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamewonlast_04.vcd']
Transcription:,"Come on, lads. We ain't through this yet! Push 'em back!",,Responses:,['PlayerWonPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerWonPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerWonPreviousRound', '40PercentChance']]"

Filename:,cm_sniper_pregamewonlast_05,,Events:,['cm_sniper_pregamewonlast_05']
Full Path:,vo/compmode/cm_sniper_pregamewonlast_05.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamewonlast_05.vcd']
Transcription:,Keep up the pressure! We ain't won yet!,,Responses:,['PlayerWonPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerWonPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerWonPreviousRound', '40PercentChance']]"

Filename:,cm_sniper_pregamewonlast_06,,Events:,['cm_sniper_pregamewonlast_06']
Full Path:,vo/compmode/cm_sniper_pregamewonlast_06.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamewonlast_06.vcd']
Transcription:,Don't get cocky! We ain't won yet!,,Responses:,['PlayerWonPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerWonPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerWonPreviousRound', '40PercentChance']]"

Filename:,cm_sniper_pregamewonlast_07,,Events:,['cm_sniper_pregamewonlast_07']
Full Path:,vo/compmode/cm_sniper_pregamewonlast_07.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamewonlast_07.vcd']
Transcription:,Looking good! But it ain't bloody over yet!,,Responses:,['PlayerWonPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerWonPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerWonPreviousRound', '40PercentChance']]"

Filename:,cm_sniper_pregamewonlast_08,,Events:,['cm_sniper_pregamewonlast_08']
Full Path:,vo/compmode/cm_sniper_pregamewonlast_08.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamewonlast_08.vcd']
Transcription:,"Just like the last round, boys! Let's do it again!",,Responses:,['PlayerWonPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerWonPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerWonPreviousRound', '40PercentChance']]"

Filename:,cm_sniper_pregamewonlast_09,,Events:,['cm_sniper_pregamewonlast_09']
Full Path:,vo/compmode/cm_sniper_pregamewonlast_09.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamewonlast_09.vcd']
Transcription:,"We got this game all sewn up, lads!",,Responses:,['PlayerWonPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerWonPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerWonPreviousRound', '40PercentChance']]"

Filename:,cm_sniper_pregamewonlast_rare_01,,Events:,['cm_sniper_pregamewonlast_rare_01']
Full Path:,vo/compmode/cm_sniper_pregamewonlast_rare_01.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamewonlast_rare_01.vcd']
Transcription:,"Don't run, mate! You'll just die tired!",,Responses:,['PlayerWonPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerWonPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerWonPreviousRound', '40PercentChance']]"

Filename:,cm_sniper_pregamewonlast_rare_02,,Events:,['cm_sniper_pregamewonlast_rare_02']
Full Path:,vo/compmode/cm_sniper_pregamewonlast_rare_02.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamewonlast_rare_02.vcd']
Transcription:,"Two lines you should never cross, mate: horizontal and vertical.",,Responses:,['PlayerWonPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerWonPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerWonPreviousRound', '40PercentChance']]"

Filename:,cm_sniper_pregamewonlast_rare_03,,Events:,['cm_sniper_pregamewonlast_rare_03']
Full Path:,vo/compmode/cm_sniper_pregamewonlast_rare_03.mp3,,Scenes:,['scenes/player/sniper/low/cm_sniper_pregamewonlast_rare_03.vcd']
Transcription:,"Shoot straight, shoot first. That's all there is to it.",,Responses:,['PlayerWonPrevRoundCompSniper']
Your Line:,,,Rules:,['PlayerWonPrevRoundCompSniper']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsSniper', 'IsNotFirstRound', 'PlayerWonPreviousRound', '40PercentChance']]"

Filename:,cm_sniper_rankup_01,,Events:,['sniper.comprankup']
Full Path:,vo/compmode/cm_sniper_rankup_01.mp3,,Scenes:,[]
Transcription:,"I like three things in this world, mate: coffee, big heads, and ranking up!",,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_rankup_02,,Events:,['sniper.comprankup']
Full Path:,vo/compmode/cm_sniper_rankup_02.mp3,,Scenes:,[]
Transcription:,Ranking up!,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_rankup_03,,Events:,['sniper.comprankup']
Full Path:,vo/compmode/cm_sniper_rankup_03.mp3,,Scenes:,[]
Transcription:,"Good on you, a rank up!",,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_rankup_04,,Events:,['sniper.comprankup']
Full Path:,vo/compmode/cm_sniper_rankup_04.mp3,,Scenes:,[]
Transcription:,"Rank up. Well done, mate!",,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_rankup_05,,Events:,['sniper.comprankup']
Full Path:,vo/compmode/cm_sniper_rankup_05.mp3,,Scenes:,[]
Transcription:,Hard earned and well won!,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_rankup_06,,Events:,['sniper.comprankup']
Full Path:,vo/compmode/cm_sniper_rankup_06.mp3,,Scenes:,[]
Transcription:,Ha ha! Looks like we're ranking up!,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_rankup_07,,Events:,['sniper.comprankup']
Full Path:,vo/compmode/cm_sniper_rankup_07.mp3,,Scenes:,[]
Transcription:,Good to see the back of that one!,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_rankup_08,,Events:,['sniper.comprankup']
Full Path:,vo/compmode/cm_sniper_rankup_08.mp3,,Scenes:,[]
Transcription:,I won't lie to you: That was a tough one!,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_rankup_09,,Events:,['sniper.comprankup']
Full Path:,vo/compmode/cm_sniper_rankup_09.mp3,,Scenes:,[]
Transcription:,"Ranked up, did we? Nice work!",,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_rankup_10,,Events:,['sniper.comprankup']
Full Path:,vo/compmode/cm_sniper_rankup_10.mp3,,Scenes:,[]
Transcription:,Hah. There's a nice little promotion!,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_rankup_11,,Events:,['sniper.comprankup']
Full Path:,vo/compmode/cm_sniper_rankup_11.mp3,,Scenes:,[]
Transcription:,A new rank? Well done!,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_rankup_12,,Events:,['sniper.comprankup']
Full Path:,vo/compmode/cm_sniper_rankup_12.mp3,,Scenes:,[]
Transcription:,Nice rank up!,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_rankup_13,,Events:,['sniper.comprankup']
Full Path:,vo/compmode/cm_sniper_rankup_13.mp3,,Scenes:,[]
Transcription:,"Ha ho ho, beaut! A new rank!",,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_rankup_highest_01,,Events:,['sniper.comprankuphighest']
Full Path:,vo/compmode/cm_sniper_rankup_highest_01.mp3,,Scenes:,[]
Transcription:,Looks like they need to add more ranks!,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_summary_callout_01,,Events:,"['sniper.comprankup', 'sniper.compsummaryscreenoutlier']"
Full Path:,vo/compmode/cm_sniper_summary_callout_01.mp3,,Scenes:,[]
Transcription:,Good on ya.,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_summary_callout_02,,Events:,"['sniper.comprankup', 'sniper.compsummaryscreenoutlier']"
Full Path:,vo/compmode/cm_sniper_summary_callout_02.mp3,,Scenes:,[]
Transcription:,"Good one, mate.",,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_summary_callout_03,,Events:,"['sniper.comprankup', 'sniper.compsummaryscreenoutlier']"
Full Path:,vo/compmode/cm_sniper_summary_callout_03.mp3,,Scenes:,[]
Transcription:,"Ha ha! Well done, son!",,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_summary_callout_04,,Events:,"['sniper.comprankup', 'sniper.compsummaryscreenoutlier']"
Full Path:,vo/compmode/cm_sniper_summary_callout_04.mp3,,Scenes:,[]
Transcription:,Ha ha ha! Nicely done!,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_summary_callout_05,,Events:,"['sniper.comprankup', 'sniper.compsummaryscreenoutlier']"
Full Path:,vo/compmode/cm_sniper_summary_callout_05.mp3,,Scenes:,[]
Transcription:,That's how a professional gets it done!,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_summary_callout_06,,Events:,"['sniper.comprankup', 'sniper.compsummaryscreenoutlier']"
Full Path:,vo/compmode/cm_sniper_summary_callout_06.mp3,,Scenes:,[]
Transcription:,"You're better than the best, mate. You're a Sniper.",,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,cm_sniper_summary_callout_07,,Events:,"['sniper.comprankup', 'sniper.compsummaryscreenoutlier']"
Full Path:,vo/compmode/cm_sniper_summary_callout_07.mp3,,Scenes:,[]
