Transcription:,"Yes, this is fine!",,Responses:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
Your Line:,,,Rules:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsNotComp6v6', 'IsHeavy', '40PercentChance'], ['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsComp6v6', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_gamewon_03,,Events:,['cm_heavy_gamewon_03']
Full Path:,vo/compmode/cm_heavy_gamewon_03.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_gamewon_03.vcd']
Transcription:,This is fine!,,Responses:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
Your Line:,,,Rules:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsNotComp6v6', 'IsHeavy', '40PercentChance'], ['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsComp6v6', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_gamewon_04,,Events:,['cm_heavy_gamewon_04']
Full Path:,vo/compmode/cm_heavy_gamewon_04.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_gamewon_04.vcd']
Transcription:,"Aw, but Heavy was just getting started!",,Responses:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
Your Line:,,,Rules:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsNotComp6v6', 'IsHeavy', '40PercentChance'], ['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsComp6v6', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_gamewon_05,,Events:,['cm_heavy_gamewon_05']
Full Path:,vo/compmode/cm_heavy_gamewon_05.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_gamewon_05.vcd']
Transcription:,We are strong! We win! And that is end of that!,,Responses:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
Your Line:,,,Rules:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsNotComp6v6', 'IsHeavy', '40PercentChance'], ['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsComp6v6', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_gamewon_06,,Events:,['cm_heavy_gamewon_06']
Full Path:,vo/compmode/cm_heavy_gamewon_06.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_gamewon_06.vcd']
Transcription:,Ha ha ha! We are strong! You are small! And so we win!,,Responses:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
Your Line:,,,Rules:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsNotComp6v6', 'IsHeavy', '40PercentChance'], ['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsComp6v6', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_gamewon_6s_01,,Events:,['cm_heavy_gamewon_6s_01']
Full Path:,vo/compmode/cm_heavy_gamewon_6s_01.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_gamewon_6s_01.vcd']
Transcription:,Heavy is credit to 6s!,,Responses:,['PlayerGameWinComp6sHeavy']
Your Line:,,,Rules:,['PlayerGameWinComp6sHeavy']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsComp6v6', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_gamewon_comp_01,,Events:,['cm_heavy_gamewon_comp_01']
Full Path:,vo/compmode/cm_heavy_gamewon_comp_01.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_gamewon_comp_01.vcd']
Transcription:,Is good day to die! For other team!,,Responses:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
Your Line:,,,Rules:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsNotComp6v6', 'IsHeavy', '40PercentChance'], ['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsComp6v6', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_gamewon_comp_02,,Events:,['cm_heavy_gamewon_comp_02']
Full Path:,vo/compmode/cm_heavy_gamewon_comp_02.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_gamewon_comp_02.vcd']
Transcription:,We win game! Hah ha ha!,,Responses:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
Your Line:,,,Rules:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsNotComp6v6', 'IsHeavy', '40PercentChance'], ['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsComp6v6', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_gamewon_comp_03,,Events:,['cm_heavy_gamewon_comp_03']
Full Path:,vo/compmode/cm_heavy_gamewon_comp_03.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_gamewon_comp_03.vcd']
Transcription:,Competitive? Seems like wrong word for this match.,,Responses:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
Your Line:,,,Rules:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsNotComp6v6', 'IsHeavy', '40PercentChance'], ['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsComp6v6', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_gamewon_rare_01,,Events:,['cm_heavy_gamewon_rare_01']
Full Path:,vo/compmode/cm_heavy_gamewon_rare_01.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_gamewon_rare_01.vcd']
Transcription:,Today we have won! There are no more babies to fight! We have fought every baby.,,Responses:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
Your Line:,,,Rules:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsNotComp6v6', 'IsHeavy', '40PercentChance'], ['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsComp6v6', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_gamewon_rare_02,,Events:,['cm_heavy_gamewon_rare_02']
Full Path:,vo/compmode/cm_heavy_gamewon_rare_02.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_gamewon_rare_02.vcd']
Transcription:,Sandvich for everyone! We have earned it!,,Responses:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
Your Line:,,,Rules:,"['PlayerGameWinComp6sHeavy', 'PlayerGameWinCompHeavy']"
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsNotComp6v6', 'IsHeavy', '40PercentChance'], ['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsComp6v6', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_matchwon_01,,Events:,['cm_heavy_matchwon_01']
Full Path:,vo/compmode/cm_heavy_matchwon_01.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_matchwon_01.vcd']
Transcription:,Hmm.,,Responses:,['PlayerMatchWinCompHeavy']
Your Line:,,,Rules:,['PlayerMatchWinCompHeavy']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_matchwon_02,,Events:,['cm_heavy_matchwon_02']
Full Path:,vo/compmode/cm_heavy_matchwon_02.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_matchwon_02.vcd']
Transcription:,Heh he he he.,,Responses:,['PlayerMatchWinCompHeavy']
Your Line:,,,Rules:,['PlayerMatchWinCompHeavy']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_matchwon_03,,Events:,['cm_heavy_matchwon_03']
Full Path:,vo/compmode/cm_heavy_matchwon_03.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_matchwon_03.vcd']
Transcription:,So it is done.,,Responses:,['PlayerMatchWinCompHeavy']
Your Line:,,,Rules:,['PlayerMatchWinCompHeavy']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_matchwon_04,,Events:,['cm_heavy_matchwon_04']
Full Path:,vo/compmode/cm_heavy_matchwon_04.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_matchwon_04.vcd']
Transcription:,"Finally, it is done!",,Responses:,['PlayerMatchWinCompHeavy']
Your Line:,,,Rules:,['PlayerMatchWinCompHeavy']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_matchwon_05,,Events:,['cm_heavy_matchwon_05']
Full Path:,vo/compmode/cm_heavy_matchwon_05.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_matchwon_05.vcd']
Transcription:,We win! Is good!,,Responses:,['PlayerMatchWinCompHeavy']
Your Line:,,,Rules:,['PlayerMatchWinCompHeavy']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_matchwon_06,,Events:,['cm_heavy_matchwon_06']
Full Path:,vo/compmode/cm_heavy_matchwon_06.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_matchwon_06.vcd']
Transcription:,We win! Is expected.,,Responses:,['PlayerMatchWinCompHeavy']
Your Line:,,,Rules:,['PlayerMatchWinCompHeavy']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_matchwon_07,,Events:,['cm_heavy_matchwon_07']
Full Path:,vo/compmode/cm_heavy_matchwon_07.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_matchwon_07.vcd']
Transcription:,We won!,,Responses:,['PlayerMatchWinCompHeavy']
Your Line:,,,Rules:,['PlayerMatchWinCompHeavy']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_matchwon_08,,Events:,['cm_heavy_matchwon_08']
Full Path:,vo/compmode/cm_heavy_matchwon_08.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_matchwon_08.vcd']
Transcription:,We win match! Ha ha ha hah!,,Responses:,['PlayerMatchWinCompHeavy']
Your Line:,,,Rules:,['PlayerMatchWinCompHeavy']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_matchwon_09,,Events:,['cm_heavy_matchwon_09']
Full Path:,vo/compmode/cm_heavy_matchwon_09.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_matchwon_09.vcd']
Transcription:,Yes!,,Responses:,['PlayerMatchWinCompHeavy']
Your Line:,,,Rules:,['PlayerMatchWinCompHeavy']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_matchwon_10,,Events:,['cm_heavy_matchwon_10']
Full Path:,vo/compmode/cm_heavy_matchwon_10.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_matchwon_10.vcd']
Transcription:,Да!,,Responses:,['PlayerMatchWinCompHeavy']
Your Line:,,,Rules:,['PlayerMatchWinCompHeavy']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsHeavy', '40PercentChance']]"

Filename:,cm_heavy_pregamefirst_01,,Events:,['cm_heavy_pregamefirst_01']
Full Path:,vo/compmode/cm_heavy_pregamefirst_01.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamefirst_01.vcd']
Transcription:,"Here Heavy comes, babies!",,Responses:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
Your Line:,,,Rules:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsComp6v6', '40PercentChance']]"

Filename:,cm_heavy_pregamefirst_02,,Events:,['cm_heavy_pregamefirst_02']
Full Path:,vo/compmode/cm_heavy_pregamefirst_02.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamefirst_02.vcd']
Transcription:,"Run and hide, babies!",,Responses:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
Your Line:,,,Rules:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsComp6v6', '40PercentChance']]"

Filename:,cm_heavy_pregamefirst_03,,Events:,['cm_heavy_pregamefirst_03']
Full Path:,vo/compmode/cm_heavy_pregamefirst_03.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamefirst_03.vcd']
Transcription:,Heavy is ready! Heh ha ha!,,Responses:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
Your Line:,,,Rules:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsComp6v6', '40PercentChance']]"

Filename:,cm_heavy_pregamefirst_04,,Events:,['cm_heavy_pregamefirst_04']
Full Path:,vo/compmode/cm_heavy_pregamefirst_04.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamefirst_04.vcd']
Transcription:,"Is exciting, да?",,Responses:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
Your Line:,,,Rules:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsComp6v6', '40PercentChance']]"

Filename:,cm_heavy_pregamefirst_05,,Events:,['cm_heavy_pregamefirst_05']
Full Path:,vo/compmode/cm_heavy_pregamefirst_05.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamefirst_05.vcd']
Transcription:,"Да, this will be easy!",,Responses:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
Your Line:,,,Rules:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsComp6v6', '40PercentChance']]"

Filename:,cm_heavy_pregamefirst_06,,Events:,['cm_heavy_pregamefirst_06']
Full Path:,vo/compmode/cm_heavy_pregamefirst_06.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamefirst_06.vcd']
Transcription:,,,Responses:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
Your Line:,,,Rules:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsComp6v6', '40PercentChance']]"

Filename:,cm_heavy_pregamefirst_07,,Events:,['cm_heavy_pregamefirst_07']
Full Path:,vo/compmode/cm_heavy_pregamefirst_07.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamefirst_07.vcd']
Transcription:,We will crush them!,,Responses:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
Your Line:,,,Rules:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsComp6v6', '40PercentChance']]"

Filename:,cm_heavy_pregamefirst_08,,Events:,['cm_heavy_pregamefirst_08']
Full Path:,vo/compmode/cm_heavy_pregamefirst_08.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamefirst_08.vcd']
Transcription:,Team! I believe in all of you!,,Responses:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
Your Line:,,,Rules:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsComp6v6', '40PercentChance']]"

Filename:,cm_heavy_pregamefirst_09,,Events:,['cm_heavy_pregamefirst_09']
Full Path:,vo/compmode/cm_heavy_pregamefirst_09.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamefirst_09.vcd']
Transcription:,Da di da da! This is morale song!,,Responses:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
Your Line:,,,Rules:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsComp6v6', '40PercentChance']]"

Filename:,cm_heavy_pregamefirst_6s_01,,Events:,['cm_heavy_pregamefirst_6s_01']
Full Path:,vo/compmode/cm_heavy_pregamefirst_6s_01.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamefirst_6s_01.vcd']
Transcription:,Six men is not enough to defeat Heavy!,,Responses:,['PlayerFirstRoundStartComp6sHeavy']
Your Line:,,,Rules:,['PlayerFirstRoundStartComp6sHeavy']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsComp6v6', '40PercentChance']]"

Filename:,cm_heavy_pregamefirst_6s_02,,Events:,['cm_heavy_pregamefirst_6s_02']
Full Path:,vo/compmode/cm_heavy_pregamefirst_6s_02.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamefirst_6s_02.vcd']
Transcription:,Six men is not enough to beat Heavy.,,Responses:,['PlayerFirstRoundStartComp6sHeavy']
Your Line:,,,Rules:,['PlayerFirstRoundStartComp6sHeavy']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsComp6v6', '40PercentChance']]"

Filename:,cm_heavy_pregamefirst_6s_03,,Events:,['cm_heavy_pregamefirst_6s_03']
Full Path:,vo/compmode/cm_heavy_pregamefirst_6s_03.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamefirst_6s_03.vcd']
Transcription:,Heavy is best kept secret of 6s.,,Responses:,['PlayerFirstRoundStartComp6sHeavy']
Your Line:,,,Rules:,['PlayerFirstRoundStartComp6sHeavy']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsComp6v6', '40PercentChance']]"

Filename:,cm_heavy_pregamefirst_comp_01,,Events:,['cm_heavy_pregamefirst_comp_01']
Full Path:,vo/compmode/cm_heavy_pregamefirst_comp_01.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamefirst_comp_01.vcd']
Transcription:,,,Responses:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
Your Line:,,,Rules:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsComp6v6', '40PercentChance']]"

Filename:,cm_heavy_pregamefirst_comp_02,,Events:,['cm_heavy_pregamefirst_comp_02']
Full Path:,vo/compmode/cm_heavy_pregamefirst_comp_02.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamefirst_comp_02.vcd']
Transcription:,I have seen the enemy! And he is us! But itty bitty.,,Responses:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
Your Line:,,,Rules:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsComp6v6', '40PercentChance']]"

Filename:,cm_heavy_pregamefirst_rare_01,,Events:,['cm_heavy_pregamefirst_rare_01']
Full Path:,vo/compmode/cm_heavy_pregamefirst_rare_01.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamefirst_rare_01.vcd']
Transcription:,We will crush them! And then Scout can clean up mess after.,,Responses:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
Your Line:,,,Rules:,"['PlayerFirstRoundStartComp6sHeavy', 'PlayerFirstRoundStartCompHeavy']"
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsNotComp6v6', '40PercentChance'], ['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsFirstRound', 'IsComp6v6', '40PercentChance']]"

Filename:,cm_heavy_pregamelostlast_01,,Events:,['cm_heavy_pregamelostlast_01']
Full Path:,vo/compmode/cm_heavy_pregamelostlast_01.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamelostlast_01.vcd']
Transcription:,We should start the winning now.,,Responses:,['PlayerLostPrevRoundCompHeavy']
Your Line:,,,Rules:,['PlayerLostPrevRoundCompHeavy']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsNotFirstRound', 'PlayerLostPreviousRound', 'PreviousRoundWasNotTie', '40PercentChance']]"

Filename:,cm_heavy_pregamelostlast_02,,Events:,['cm_heavy_pregamelostlast_02']
Full Path:,vo/compmode/cm_heavy_pregamelostlast_02.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamelostlast_02.vcd']
Transcription:,"All tiny teammates stay calm. This time, we win!",,Responses:,['PlayerLostPrevRoundCompHeavy']
Your Line:,,,Rules:,['PlayerLostPrevRoundCompHeavy']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsNotFirstRound', 'PlayerLostPreviousRound', 'PreviousRoundWasNotTie', '40PercentChance']]"

Filename:,cm_heavy_pregamelostlast_03,,Events:,['cm_heavy_pregamelostlast_03']
Full Path:,vo/compmode/cm_heavy_pregamelostlast_03.mp3,,Scenes:,['scenes/player/heavy/low/cm_heavy_pregamelostlast_03.vcd']
Transcription:,Here is plan: no more losing!,,Responses:,['PlayerLostPrevRoundCompHeavy']
Your Line:,,,Rules:,['PlayerLostPrevRoundCompHeavy']
,,,Criteria:,"[['ConceptPlayerRoundStartComp', 'IsHeavy', 'IsNotFirstRound', 'PlayerLostPreviousRound', 'PreviousRoundWasNotTie', '40PercentChance']]"
