Transcription:,Today!! I am a God!! (maniacal laughter),,Responses:,['MedicSF13SpellPickupRare']
Your Line:,,,Rules:,['MedicSF13SpellPickupRare']
,,,Criteria:,"[['ConceptPlayerSpellPickupRare', 'IsMedic']]"

Filename:,medic_sf13_influx_big03,,Events:,"['medic_taunt_burrowed_bones_02', 'medic_sf13_influx_big03']"
Full Path:,vo/medic_sf13_influx_big03.mp3,,Scenes:,"['scenes/player/medic/low/6815.vcd', 'scenes/workshop/player/medic/low/taunt_borrowed_bones.vcd']"
Transcription:,(Maniacal laughter),,Responses:,"['MedicSF13SpellPickupRare', 'Taunt: Borrowed Bones']"
Your Line:,,,Rules:,['MedicSF13SpellPickupRare']
,,,Criteria:,"[['ConceptPlayerSpellPickupRare', 'IsMedic']]"

Filename:,medic_sf13_influx_small02,,Events:,"['taunt_burstchester_medic_01', 'medic_sf13_influx_small02', 'taunt_medic_aerobic_shared_a']"
Full Path:,vo/medic_sf13_influx_small02.mp3,,Scenes:,"['scenes/workshop/player/medic/low/taunt_burstchester.vcd', 'scenes/player/medic/low/6811.vcd', 'scenes/player/medic/low/taunt_aerobic_a.vcd']"
Transcription:,"Ooh, tingly.",,Responses:,"['Taunt: Burstchester', 'Taunt: Mannrobics', 'MedicSF13SpellPickupCommon']"
Your Line:,,,Rules:,['MedicSF13SpellPickupCommon']
,,,Criteria:,"[['ConceptPlayerSpellPickupCommon', 'IsMedic']]"

Filename:,medic_sf13_magic_reac01,,Events:,['medic_sf13_magic_reac01']
Full Path:,vo/medic_sf13_magic_reac01.mp3,,Scenes:,['scenes/player/medic/low/6816.vcd']
Transcription:,Vhat is happening?!,,Responses:,"['MedicSeeSpellSkeletonHorde', 'MedicSeeSpellMeteorSwarm']"
Your Line:,,,Rules:,"['MedicSeeSpellSkeletonHorde', 'MedicSeeSpellMeteorSwarm']"
,,,Criteria:,"[['ConceptPlayerSpellMeteorSwarm', 'IsMedic'], ['ConceptPlayerSpellSkeletonHorde', 'IsMedic']]"

Filename:,medic_sf13_magic_reac02,,Events:,"['medic_sf13_magic_reac02', 'medic.scardy_cat_b']"
Full Path:,vo/medic_sf13_magic_reac02.mp3,,Scenes:,['scenes/player/medic/low/6817.vcd']
Transcription:,Zhe horror! Zhe horror!,,Responses:,"['MedicSeeSpellMeteorSwarm', 'MedicSF13SkeletonKingAppear']"
Your Line:,,,Rules:,"['MedicSeeSpellMeteorSwarm', 'MedicSF13SkeletonKingAppear']"
,,,Criteria:,"[['ConceptPlayerSpellMeteorSwarm', 'IsMedic'], ['ConceptPlayerSkeletonKingAppear', '50PercentChance', 'IsMapHelltower', 'IsNotInHell']]"

Filename:,medic_sf13_magic_reac03,,Events:,['medic_sf13_magic_reac03']
Full Path:,vo/medic_sf13_magic_reac03.mp3,,Scenes:,['scenes/player/medic/low/6818.vcd']
Transcription:,I can't take any more of zis insanity!,,Responses:,"['MedicSeeSpellSkeletonHorde', 'MedicSeeSpellMeteorSwarm']"
Your Line:,,,Rules:,"['MedicSeeSpellSkeletonHorde', 'MedicSeeSpellMeteorSwarm']"
,,,Criteria:,"[['ConceptPlayerSpellMeteorSwarm', 'IsMedic'], ['ConceptPlayerSpellSkeletonHorde', 'IsMedic']]"

Filename:,medic_sf13_magic_reac04,,Events:,['medic_sf13_magic_reac04']
Full Path:,vo/medic_sf13_magic_reac04.mp3,,Scenes:,['scenes/player/medic/low/6819.vcd']
Transcription:,Ahh! Insanity!,,Responses:,"['MedicSeeSpellSkeletonHorde', 'MedicSeeSpellMeteorSwarm']"
Your Line:,,,Rules:,"['MedicSeeSpellSkeletonHorde', 'MedicSeeSpellMeteorSwarm']"
,,,Criteria:,"[['ConceptPlayerSpellMeteorSwarm', 'IsMedic'], ['ConceptPlayerSpellSkeletonHorde', 'IsMedic']]"

Filename:,medic_sf13_magic_reac05,,Events:,['medic_sf13_magic_reac05']
Full Path:,vo/medic_sf13_magic_reac05.mp3,,Scenes:,['scenes/player/medic/low/8508.vcd']
Transcription:,Someone make zhe magic stop!,,Responses:,"['MedicSeeSpellSkeletonHorde', 'MedicSeeSpellMeteorSwarm']"
Your Line:,,,Rules:,"['MedicSeeSpellSkeletonHorde', 'MedicSeeSpellMeteorSwarm']"
,,,Criteria:,"[['ConceptPlayerSpellMeteorSwarm', 'IsMedic'], ['ConceptPlayerSpellSkeletonHorde', 'IsMedic']]"

Filename:,medic_sf13_magic_reac06,,Events:,['medic_sf13_magic_reac06']
Full Path:,vo/medic_sf13_magic_reac06.mp3,,Scenes:,['scenes/player/medic/low/8509.vcd']
Transcription:,Too much magic!,,Responses:,"['MedicSeeSpellSkeletonHorde', 'MedicSeeSpellMeteorSwarm']"
Your Line:,,,Rules:,"['MedicSeeSpellSkeletonHorde', 'MedicSeeSpellMeteorSwarm']"
,,,Criteria:,"[['ConceptPlayerSpellMeteorSwarm', 'IsMedic'], ['ConceptPlayerSpellSkeletonHorde', 'IsMedic']]"

Filename:,medic_sf13_magic_reac07,,Events:,['medic_sf13_magic_reac07']
Full Path:,vo/medic_sf13_magic_reac07.mp3,,Scenes:,['scenes/player/medic/low/8510.vcd']
Transcription:,I can't take it any more!,,Responses:,"['MedicSeeSpellSkeletonHorde', 'MedicSeeSpellMeteorSwarm']"
Your Line:,,,Rules:,"['MedicSeeSpellSkeletonHorde', 'MedicSeeSpellMeteorSwarm']"
,,,Criteria:,"[['ConceptPlayerSpellMeteorSwarm', 'IsMedic'], ['ConceptPlayerSpellSkeletonHorde', 'IsMedic']]"

Filename:,medic_sf13_midnight01,,Events:,['medic_sf13_midnight01']
Full Path:,vo/medic_sf13_midnight01.mp3,,Scenes:,['scenes/player/medic/low/6803.vcd']
Transcription:,Ze bridge is down!,,Responses:,['MedicSF13Bridge']
Your Line:,,,Rules:,['MedicSF13Bridge']
,,,Criteria:,"[['ConceptPlayerHelltowerMidnight', 'IsMedic', '75PercentChance', 'IsMapHelltower', 'IsNotInHell']]"

Filename:,medic_sf13_midnight02,,Events:,['medic_sf13_midnight02']
Full Path:,vo/medic_sf13_midnight02.mp3,,Scenes:,['scenes/player/medic/low/6804.vcd']
Transcription:,"Everyone, get to ze bridge!!",,Responses:,['MedicSF13Bridge']
Your Line:,,,Rules:,['MedicSF13Bridge']
,,,Criteria:,"[['ConceptPlayerHelltowerMidnight', 'IsMedic', '75PercentChance', 'IsMapHelltower', 'IsNotInHell']]"

Filename:,medic_sf13_midnight03,,Events:,['medic_sf13_midnight03']
Full Path:,vo/medic_sf13_midnight03.mp3,,Scenes:,['scenes/player/medic/low/6805.vcd']
Transcription:,Ze bridge!,,Responses:,['MedicSF13Bridge']
Your Line:,,,Rules:,['MedicSF13Bridge']
,,,Criteria:,"[['ConceptPlayerHelltowerMidnight', 'IsMedic', '75PercentChance', 'IsMapHelltower', 'IsNotInHell']]"

Filename:,medic_sf13_midnight06,,Events:,['medic_sf13_midnight06']
Full Path:,vo/medic_sf13_midnight06.mp3,,Scenes:,['scenes/player/medic/low/6809.vcd']
Transcription:,"Ze clock has struck! Schnell, schnell!",,Responses:,['MedicSF13WitchingHour']
Your Line:,,,Rules:,['MedicSF13WitchingHour']
,,,Criteria:,"[['ConceptPlayerHelltowerMidnight', 'IsMedic', 'IsMedic', '30PercentChance', 'IsMapHelltower', 'IsNotInHell']]"

Filename:,medic_sf13_midnight07,,Events:,['medic_sf13_midnight07']
Full Path:,vo/medic_sf13_midnight07.mp3,,Scenes:,['scenes/player/medic/low/8505.vcd']
Transcription:,Ze clock has struck!,,Responses:,['MedicSF13WitchingHour']
Your Line:,,,Rules:,['MedicSF13WitchingHour']
,,,Criteria:,"[['ConceptPlayerHelltowerMidnight', 'IsMedic', 'IsMedic', '30PercentChance', 'IsMapHelltower', 'IsNotInHell']]"

Filename:,medic_sf13_spell_bombhead01,,Events:,['medic_sf13_spell_bombhead01']
Full Path:,vo/medic_sf13_spell_bombhead01.mp3,,Scenes:,"['scenes/player/medic/low/6589.vcd', 'scenes/workshop/player/medic/low/secondrate_sorcery.vcd']"
Transcription:,Caputus crepitus!,,Responses:,"['Taunt: Second Rate Sorcery', 'MedicCastBombHeadCurse']"
Your Line:,,,Rules:,['MedicCastBombHeadCurse']
,,,Criteria:,"[['ConceptPlayerCastBombHeadCurse', 'IsMedic']]"

Filename:,medic_sf13_spell_devil_bargain01,,Events:,['medic_sf13_spell_devil_bargain01']
Full Path:,vo/medic_sf13_spell_devil_bargain01.mp3,,Scenes:,['scenes/player/medic/low/6588.vcd']
Transcription:,Pactum diabolus!,,Responses:,['MedicCastMirv']
Your Line:,,,Rules:,['MedicCastMirv']
,,,Criteria:,"[['ConceptPlayerCastMirv', 'IsMedic']]"

Filename:,medic_sf13_spell_earthquake01,,Events:,['medic_sf13_spell_earthquake01']
Full Path:,vo/medic_sf13_spell_earthquake01.mp3,,Scenes:,['scenes/player/medic/low/6616.vcd']
Transcription:,Seismela tremoro!,,Responses:,['MedicCastMeteorSwarm']
Your Line:,,,Rules:,['MedicCastMeteorSwarm']
,,,Criteria:,"[['ConceptPlayerCastMeteorSwarm', 'IsMedic']]"

Filename:,medic_sf13_spell_generic04,,Events:,['medic_sf13_spell_generic04']
Full Path:,vo/medic_sf13_spell_generic04.mp3,,Scenes:,['scenes/player/medic/low/6568.vcd']
Transcription:,Barpo kabalto!,,Responses:,['MedicCastSelfHeal']
Your Line:,,,Rules:,['MedicCastSelfHeal']
,,,Criteria:,"[['ConceptPlayerCastSelfHeal', 'IsMedic']]"

Filename:,medic_sf13_spell_invisibility01,,Events:,['medic_sf13_spell_invisibility01']
Full Path:,vo/medic_sf13_spell_invisibility01.mp3,,Scenes:,['scenes/player/medic/low/6582.vcd']
Transcription:,Barpo invisium!,,Responses:,['MedicCastStealth']
Your Line:,,,Rules:,['MedicCastStealth']
,,,Criteria:,"[['ConceptPlayerCastStealth', 'IsMedic']]"

Filename:,medic_sf13_spell_lightning_bolt01,,Events:,['medic_sf13_spell_lightning_bolt01']
Full Path:,vo/medic_sf13_spell_lightning_bolt01.mp3,,Scenes:,['scenes/player/medic/low/6593.vcd']
Transcription:,Imputum fulmenus!,,Responses:,['MedicCastLightningBall']
Your Line:,,,Rules:,['MedicCastLightningBall']
,,,Criteria:,"[['ConceptPlayerCastLightningBall', 'IsMedic']]"

Filename:,medic_sf13_spell_summon_monoculous01,,Events:,['medic_sf13_spell_summon_monoculous01']
Full Path:,vo/medic_sf13_spell_summon_monoculous01.mp3,,Scenes:,['scenes/player/medic/low/6621.vcd']
Transcription:,Invokum Monoculus!,,Responses:,['MedicCastMonoculous']
Your Line:,,,Rules:,['MedicCastMonoculous']
,,,Criteria:,"[['ConceptPlayerCastMonoculous', 'IsMedic']]"

Filename:,medic_sf13_spell_super_jump01,,Events:,['medic_sf13_spell_super_jump01']
Full Path:,vo/medic_sf13_spell_super_jump01.mp3,,Scenes:,['scenes/player/medic/low/6572.vcd']
Transcription:,Amplus tripudio!,,Responses:,['MedicCastBlastJump']
Your Line:,,,Rules:,['MedicCastBlastJump']
,,,Criteria:,"[['ConceptPlayerCastBlastJump', 'IsMedic']]"

Filename:,medic_sf13_spell_super_speed01,,Events:,['medic_sf13_spell_super_speed01']
Full Path:,vo/medic_sf13_spell_super_speed01.mp3,,Scenes:,['scenes/player/medic/low/6581.vcd']
Transcription:,Paidum celeris!,,Responses:,['MedicCastMovementBuff']
Your Line:,,,Rules:,['MedicCastMovementBuff']
,,,Criteria:,"[['ConceptPlayerCastMovementBuff', 'IsMedic']]"

Filename:,medic_sf13_spell_teleport_self01,,Events:,['medic_sf13_spell_teleport_self01']
Full Path:,vo/medic_sf13_spell_teleport_self01.mp3,,Scenes:,['scenes/player/medic/low/6597.vcd']
Transcription:,Ipsum instantarium!,,Responses:,['MedicCastTeleport']
Your Line:,,,Rules:,['MedicCastTeleport']
,,,Criteria:,"[['ConceptPlayerCastTeleport', 'IsMedic']]"

Filename:,medic_sf13_spell_uber01,,Events:,['medic_sf13_spell_uber01']
Full Path:,vo/medic_sf13_spell_uber01.mp3,,Scenes:,['scenes/player/medic/low/6579.vcd']
Transcription:,Deus invictus!,,Responses:,['MedicCastMerasmusZap']
Your Line:,,,Rules:,['MedicCastMerasmusZap']
,,,Criteria:,"[['ConceptPlayerCastMerasmusZap', 'IsMedic']]"

Filename:,medic_sf13_spell_zombie_horde01,,Events:,['medic_sf13_spell_zombie_horde01']
Full Path:,vo/medic_sf13_spell_zombie_horde01.mp3,,Scenes:,['scenes/player/medic/low/6618.vcd']
Transcription:,Mortis animataris!,,Responses:,['MedicCastSkeletonHorde']
Your Line:,,,Rules:,['MedicCastSkeletonHorde']
,,,Criteria:,"[['ConceptPlayerCastSkeletonHorde', 'IsMedic']]"

Filename:,medic_item_birdhead_domination01,,Events:,['medic_item_birdhead_domination01']
Full Path:,vo/medic_item_birdhead_domination01.mp3,,Scenes:,[]
Transcription:,Bird head domination!,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medic_item_birdhead_domination02,,Events:,['medic_item_birdhead_domination02']
Full Path:,vo/medic_item_birdhead_domination02.mp3,,Scenes:,[]
Transcription:,"I have a bird head, you're dominated!"" [sotto voce] ""Ve're bozh having a bad day.",,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medic_item_birdhead_round_start01,,Events:,['medic_item_birdhead_round_start01']
Full Path:,vo/medic_item_birdhead_round_start01.mp3,,Scenes:,['scenes/player/medic/low/6907.vcd']
Transcription:,I am Archimedes!,,Responses:,['item_birdhead_round_startMedic']
Your Line:,,,Rules:,['item_birdhead_round_startMedic']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsMedic', '100PercentChance', 'IsMedicBirdHead']]"

Filename:,medic_item_birdhead_round_start02,,Events:,['medic_item_birdhead_round_start02']
Full Path:,vo/medic_item_birdhead_round_start02.mp3,,Scenes:,['scenes/player/medic/low/6908.vcd']
Transcription:,I experimented on my own head! (laughs maniacally),,Responses:,['item_birdhead_round_startMedic']
Your Line:,,,Rules:,['item_birdhead_round_startMedic']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsMedic', '100PercentChance', 'IsMedicBirdHead']]"

Filename:,medic_item_birdhead_round_start03,,Events:,['medic_item_birdhead_round_start03']
Full Path:,vo/medic_item_birdhead_round_start03.mp3,,Scenes:,['scenes/player/medic/low/6909.vcd']
Transcription:,My head! (laughs),,Responses:,['item_birdhead_round_startMedic']
Your Line:,,,Rules:,['item_birdhead_round_startMedic']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsMedic', '100PercentChance', 'IsMedicBirdHead']]"

Filename:,medic_item_birdhead_round_start04,,Events:,['medic_item_birdhead_round_start04']
Full Path:,vo/medic_item_birdhead_round_start04.mp3,,Scenes:,['scenes/player/medic/low/6910.vcd']
Transcription:,Zhe bird head is pure agony! (laughs manically),,Responses:,['item_birdhead_round_startMedic']
Your Line:,,,Rules:,['item_birdhead_round_startMedic']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsMedic', '100PercentChance', 'IsMedicBirdHead']]"

Filename:,medic_item_birdhead_round_start05,,Events:,['medic_item_birdhead_round_start05']
Full Path:,vo/medic_item_birdhead_round_start05.mp3,,Scenes:,['scenes/player/medic/low/6912.vcd']
Transcription:,It's a bird! It's a head! It's a bird head! (laughs),,Responses:,['item_birdhead_round_startMedic']
Your Line:,,,Rules:,['item_birdhead_round_startMedic']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsMedic', '100PercentChance', 'IsMedicBirdHead']]"

Filename:,medic_item_birdhead_round_start06,,Events:,['medic_item_birdhead_round_start06']
Full Path:,vo/medic_item_birdhead_round_start06.mp3,,Scenes:,['scenes/player/medic/low/6913.vcd']
Transcription:,Help me! (unstable laughter),,Responses:,['item_birdhead_round_startMedic']
Your Line:,,,Rules:,['item_birdhead_round_startMedic']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsMedic', '100PercentChance', 'IsMedicBirdHead']]"

Filename:,medic_item_birdhead_round_start07,,Events:,['medic_item_birdhead_round_start07']
Full Path:,vo/medic_item_birdhead_round_start07.mp3,,Scenes:,['scenes/player/medic/low/6914.vcd']
Transcription:,Bird head was a bad choice! (screams),,Responses:,['item_birdhead_round_startMedic']
Your Line:,,,Rules:,['item_birdhead_round_startMedic']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsMedic', '100PercentChance', 'IsMedicBirdHead']]"

Filename:,medic_item_birdhead_round_start08,,Events:,['medic_item_birdhead_round_start08']
Full Path:,vo/medic_item_birdhead_round_start08.mp3,,Scenes:,['scenes/player/medic/low/6916.vcd']
Transcription:,I toiled in God's domain! (screams),,Responses:,['item_birdhead_round_startMedic']
Your Line:,,,Rules:,['item_birdhead_round_startMedic']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsMedic', '100PercentChance', 'IsMedicBirdHead']]"

Filename:,medic_item_birdhead_uber01,,Events:,['medic_item_birdhead_uber01']
Full Path:,vo/medic_item_birdhead_uber01.mp3,,Scenes:,['scenes/player/medic/low/6918.vcd']
Transcription:,I am zhe angry bird god of zhe Badlands! Fear me!,,Responses:,['item_birdhead_uberMedic']
Your Line:,,,Rules:,['item_birdhead_uberMedic']
,,,Criteria:,"[['ConceptMedicChargeDeployed', 'IsMedic', 'IsInvulnerable', 'MedicNotInvulnerableSpeech', '20PercentChance', 'IsMedicBirdHead']]"

Filename:,medic_item_secop_cart_push03,,Events:,['medic_item_secop_cart_push03']
Full Path:,vo/medic_item_secop_cart_push03.mp3,,Scenes:,['scenes/player/medic/low/6856.vcd']
Transcription:,"Evilly: ""Push harder!"" Normally: ""Oh, shut up!""",,Responses:,['item_secop_cart_pushMedic']
Your Line:,,,Rules:,['item_secop_cart_pushMedic']
,,,Criteria:,"[['ConceptCartMovingForward', 'IsOnOffense', 'IsMedic', 'MedicNotSaidCartMovingForwardO', '30PercentChance', 'IsMedicDoubleFace', 'AppliesContext:SaidCartMovingForwardD:1:20']]"

Filename:,medic_item_secop_cart_push04,,Events:,['medic_item_secop_cart_push04']
Full Path:,vo/medic_item_secop_cart_push04.mp3,,Scenes:,['scenes/player/medic/low/6857.vcd']
Transcription:,"Evilly: ""Keep pushing."" Normally: ""Vhy don't you push?""",,Responses:,['item_secop_cart_pushMedic']
Your Line:,,,Rules:,['item_secop_cart_pushMedic']
,,,Criteria:,"[['ConceptCartMovingForward', 'IsOnOffense', 'IsMedic', 'MedicNotSaidCartMovingForwardO', '30PercentChance', 'IsMedicDoubleFace', 'AppliesContext:SaidCartMovingForwardD:1:20']]"

Filename:,medic_item_secop_cart_stopped01,,Events:,['medic_item_secop_cart_stopped01']
Full Path:,vo/medic_item_secop_cart_stopped01.mp3,,Scenes:,['scenes/player/medic/low/6858.vcd']
Transcription:,"Normally: ""Who stopped pushing zhe cart?"" Evilly: ""Zhis is your fault!""",,Responses:,['item_secop_cart_stoppedMedic']
Your Line:,,,Rules:,['item_secop_cart_stoppedMedic']
,,,Criteria:,"[['ConceptCartMovingStopped', 'IsOnOffense', 'IsMedic', 'MedicNotSaidCartMovingStoppedO', '30PercentChance', 'IsMedicDoubleFace', 'AppliesContext:SaidCartMovingForwardD:1:20']]"

Filename:,medic_item_secop_domination01,,Events:,['medic_item_secop_domination01']
Full Path:,vo/medic_item_secop_domination01.mp3,,Scenes:,['scenes/player/medic/low/6859.vcd']
Transcription:,I'm of two minds about zhis. Both are-- pretty good with it.,,Responses:,['item_secop_dominationMedic']
Your Line:,,,Rules:,['item_secop_dominationMedic']
,,,Criteria:,"[['ConceptKilledPlayer', 'IsMedic', 'IsDominated', '30PercentChance', 'IsMedicDoubleFace', 'AppliesContext:MedicKillSpeech:1:10']]"

Filename:,medic_item_secop_idle01,,Events:,['medic_item_secop_idle01']
Full Path:,vo/medic_item_secop_idle01.mp3,,Scenes:,['scenes/player/medic/low/6850.vcd']
Transcription:,"Evilly: ""Do you ever worry you might be going mad!?"" Normally: ""Well, not worry. I mean, I'm not up at night about it.""",,Responses:,['item_secop_idleMedic']
Your Line:,,,Rules:,['item_secop_idleMedic']
,,,Criteria:,"[['ConceptPlayerExpression', 'IsMedic', '30PercentChance', 'IsMedicDoubleFace', 'MedicNotIdleSpeech', 'AppliesContext:MedicIdleSpeech:1:10']]"

Filename:,medic_item_secop_idle02,,Events:,['medic_item_secop_idle02']
Full Path:,vo/medic_item_secop_idle02.mp3,,Scenes:,['scenes/player/medic/low/6849.vcd']
Transcription:,"Evilly: ""Do you ever zhink zhat you might be going mad?"" Normally: ""Oh, all zhe time. I don't zhink it's anyzhing to worry about.""",,Responses:,['item_secop_idleMedic']
Your Line:,,,Rules:,['item_secop_idleMedic']
,,,Criteria:,"[['ConceptPlayerExpression', 'IsMedic', '30PercentChance', 'IsMedicDoubleFace', 'MedicNotIdleSpeech', 'AppliesContext:MedicIdleSpeech:1:10']]"

Filename:,medic_item_secop_idle03,,Events:,['medic_item_secop_idle03']
Full Path:,vo/medic_item_secop_idle03.mp3,,Scenes:,['scenes/player/medic/low/6851.vcd']
Transcription:,"Evilly: ""Redrum, redrum!"" Normally: ""Red- Oh, I just got zhat. Very clever.""",,Responses:,['item_secop_idleMedic']
Your Line:,,,Rules:,['item_secop_idleMedic']
,,,Criteria:,"[['ConceptPlayerExpression', 'IsMedic', '30PercentChance', 'IsMedicDoubleFace', 'MedicNotIdleSpeech', 'AppliesContext:MedicIdleSpeech:1:10']]"

Filename:,medic_item_secop_kill_assist01,,Events:,['medic_item_secop_kill_assist01']
Full Path:,vo/medic_item_secop_kill_assist01.mp3,,Scenes:,['scenes/player/medic/low/6852.vcd']
Transcription:,"Normally: ""Ve did it!"" Evilly: ""I did it."" Normally: ""Eh, vhatever.""",,Responses:,['item_secop_kill_assistMedic']
Your Line:,,,Rules:,['item_secop_kill_assistMedic']
,,,Criteria:,"[['ConceptKilledPlayer', 'IsMedic', 'IsBeingHealed', 'IsARecentKill', 'KilledPlayerDelay', 'MedicNotAssistSpeech', '20PercentChance', 'IsMedicDoubleFace']]"

Filename:,medic_item_secop_round_start01,,Events:,['medic_item_secop_round_start01']
Full Path:,vo/medic_item_secop_round_start01.mp3,,Scenes:,['scenes/player/medic/low/6841.vcd']
Transcription:,"Normally: ""Let's do zhis, my friends!"" Evilly: ""Kill zhem all."" Normally: ""Shh, it's enough!""",,Responses:,['item_secop_round_startMedic']
Your Line:,,,Rules:,['item_secop_round_startMedic']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsMedic', '100PercentChance', 'IsMedicDoubleFace']]"

Filename:,medic_item_secop_round_start02,,Events:,['medic_item_secop_round_start02']
Full Path:,vo/medic_item_secop_round_start02.mp3,,Scenes:,['scenes/player/medic/low/6843.vcd']
Transcription:,"Normally: ""I'm ready, my friends."" Evilly: ""Kill all your friends."" Normally: ""Ooh, good idea.""",,Responses:,['item_secop_round_startMedic']
