Filename:,engineer_sf13_spell_invisibility01,,Events:,['engineer_sf13_spell_invisibility01']
Full Path:,vo/engineer_sf13_spell_invisibility01.mp3,,Scenes:,['scenes/player/engineer/low/6322.vcd']
Transcription:,Barpo invisium!,,Responses:,['EngineerCastStealth']
Your Line:,,,Rules:,['EngineerCastStealth']
,,,Criteria:,"[['ConceptPlayerCastStealth', 'IsEngineer']]"

Filename:,engineer_sf13_spell_lightning_bolt01,,Events:,['engineer_sf13_spell_lightning_bolt01']
Full Path:,vo/engineer_sf13_spell_lightning_bolt01.mp3,,Scenes:,['scenes/player/engineer/low/6333.vcd']
Transcription:,Imputum fulmenus!,,Responses:,['EngineerCastLightningBall']
Your Line:,,,Rules:,['EngineerCastLightningBall']
,,,Criteria:,"[['ConceptPlayerCastLightningBall', 'IsEngineer']]"

Filename:,engineer_sf13_spell_summon_monoculous01,,Events:,['engineer_sf13_spell_summon_monoculous01']
Full Path:,vo/engineer_sf13_spell_summon_monoculous01.mp3,,Scenes:,['scenes/player/engineer/low/6361.vcd']
Transcription:,Invokum Monoculus!,,Responses:,['EngineerCastMonoculous']
Your Line:,,,Rules:,['EngineerCastMonoculous']
,,,Criteria:,"[['ConceptPlayerCastMonoculous', 'IsEngineer']]"

Filename:,engineer_sf13_spell_super_jump01,,Events:,['engineer_sf13_spell_super_jump01']
Full Path:,vo/engineer_sf13_spell_super_jump01.mp3,,Scenes:,['scenes/player/engineer/low/6312.vcd']
Transcription:,Amplus tripudio!,,Responses:,['EngineerCastBlastJump']
Your Line:,,,Rules:,['EngineerCastBlastJump']
,,,Criteria:,"[['ConceptPlayerCastBlastJump', 'IsEngineer']]"

Filename:,engineer_sf13_spell_super_speed01,,Events:,['engineer_sf13_spell_super_speed01']
Full Path:,vo/engineer_sf13_spell_super_speed01.mp3,,Scenes:,['scenes/player/engineer/low/6321.vcd']
Transcription:,Paidum celeris!,,Responses:,['EngineerCastMovementBuff']
Your Line:,,,Rules:,['EngineerCastMovementBuff']
,,,Criteria:,"[['ConceptPlayerCastMovementBuff', 'IsEngineer']]"

Filename:,engineer_sf13_spell_teleport_self01,,Events:,['engineer_sf13_spell_teleport_self01']
Full Path:,vo/engineer_sf13_spell_teleport_self01.mp3,,Scenes:,"['scenes/player/engineer/low/6337.vcd', 'scenes/workshop/player/engineer/low/secondrate_sorcery.vcd']"
Transcription:,Ipsum instantarium!,,Responses:,"['EngineerCastTeleport', 'Taunt: Second Rate Sorcery']"
Your Line:,,,Rules:,['EngineerCastTeleport']
,,,Criteria:,"[['ConceptPlayerCastTeleport', 'IsEngineer']]"

Filename:,engineer_sf13_spell_uber01,,Events:,['engineer_sf13_spell_uber01']
Full Path:,vo/engineer_sf13_spell_uber01.mp3,,Scenes:,['scenes/player/engineer/low/6319.vcd']
Transcription:,Deus invictus!,,Responses:,['EngineerCastMerasmusZap']
Your Line:,,,Rules:,['EngineerCastMerasmusZap']
,,,Criteria:,"[['ConceptPlayerCastMerasmusZap', 'IsEngineer']]"

Filename:,engineer_sf13_spell_zombie_horde01,,Events:,['engineer_sf13_spell_zombie_horde01']
Full Path:,vo/engineer_sf13_spell_zombie_horde01.mp3,,Scenes:,['scenes/player/engineer/low/6358.vcd']
Transcription:,Mortis animataris!,,Responses:,['EngineerCastSkeletonHorde']
Your Line:,,,Rules:,['EngineerCastSkeletonHorde']
,,,Criteria:,"[['ConceptPlayerCastSkeletonHorde', 'IsEngineer']]"

Filename:,engineer_item_unicorn_dispenser01,,Events:,['engineer_item_unicorn_dispenser01']
Full Path:,vo/engineer_item_unicorn_dispenser01.mp3,,Scenes:,['scenes/player/engineer/low/7958.vcd']
Transcription:,"Unicorn, erectin' a dispenser!",,Responses:,['item_unicorn_dispenserEngineer']
Your Line:,,,Rules:,['item_unicorn_dispenserEngineer']
,,,Criteria:,"[['ConceptPlayerBuildingObject', 'IsDispenser', 'IsEngineer', 'IsUnicornHead', '10PercentChance']]"

Filename:,engineer_item_unicorn_domination01,,Events:,['engineer_item_unicorn_domination01']
Full Path:,vo/engineer_item_unicorn_domination01.mp3,,Scenes:,['scenes/player/engineer/low/7960.vcd']
Transcription:,"Dominated. By a unicorn. You are pathetic, son.",,Responses:,['item_unicorn_dominationEngineer']
Your Line:,,,Rules:,['item_unicorn_dominationEngineer']
,,,Criteria:,"[['ConceptKilledPlayer', 'IsEngineer', 'IsDominated', '30PercentChance', 'IsUnicornHead', 'AppliesContext:EngineerKillSpeech:1:10']]"

Filename:,engineer_item_unicorn_domination02,,Events:,['engineer_item_unicorn_domination02']
Full Path:,vo/engineer_item_unicorn_domination02.mp3,,Scenes:,['scenes/player/engineer/low/8473.vcd']
Transcription:,"You just got dominated, pink pony style.",,Responses:,['item_unicorn_dominationEngineer']
Your Line:,,,Rules:,['item_unicorn_dominationEngineer']
,,,Criteria:,"[['ConceptKilledPlayer', 'IsEngineer', 'IsDominated', '30PercentChance', 'IsUnicornHead', 'AppliesContext:EngineerKillSpeech:1:10']]"

Filename:,engineer_item_unicorn_domination03,,Events:,['engineer_item_unicorn_domination03']
Full Path:,vo/engineer_item_unicorn_domination03.mp3,,Scenes:,['scenes/player/engineer/low/7961.vcd']
Transcription:,Dominated! By a man in a pink wig! That is some shame right there.,,Responses:,['item_unicorn_dominationEngineer']
Your Line:,,,Rules:,['item_unicorn_dominationEngineer']
,,,Criteria:,"[['ConceptKilledPlayer', 'IsEngineer', 'IsDominated', '30PercentChance', 'IsUnicornHead', 'AppliesContext:EngineerKillSpeech:1:10']]"

Filename:,engineer_item_unicorn_healed01,,Events:,['engineer_item_unicorn_healed01']
Full Path:,vo/engineer_item_unicorn_healed01.mp3,,Scenes:,['scenes/player/engineer/low/7964.vcd']
Transcription:,"I feel like a brand new unicorn, doc!",,Responses:,['item_unicorn_healedEngineer']
Your Line:,,,Rules:,['item_unicorn_healedEngineer']
,,,Criteria:,"[['ConceptMedicChargeStopped', 'IsEngineer', 'SuperHighHealthContext', 'EngineerNotSaidHealThanks', 'IsUnicornHead', '20PercentChance', 'AppliesContext:EngineerSaidHealThanks:1:20']]"

Filename:,engineer_item_unicorn_revenge01,,Events:,['engineer_item_unicorn_revenge01']
Full Path:,vo/engineer_item_unicorn_revenge01.mp3,,Scenes:,['scenes/player/engineer/low/7967.vcd']
Transcription:,"That is unicorn justice, son.",,Responses:,['item_unicorn_revengeEngineer']
Your Line:,,,Rules:,['item_unicorn_revengeEngineer']
,,,Criteria:,"[['ConceptKilledPlayer', 'IsEngineer', 'IsRevenge', 'IsUnicornHead', '40PercentChance', 'AppliesContext:EngineerKillSpeech:1:10']]"

Filename:,engineer_item_unicorn_revenge02,,Events:,['engineer_item_unicorn_revenge02']
Full Path:,vo/engineer_item_unicorn_revenge02.mp3,,Scenes:,['scenes/player/engineer/low/7968.vcd']
Transcription:,You ladies shoulda oughta brought some unicorns with ya.,,Responses:,['item_unicorn_revengeEngineer']
Your Line:,,,Rules:,['item_unicorn_revengeEngineer']
,,,Criteria:,"[['ConceptKilledPlayer', 'IsEngineer', 'IsRevenge', 'IsUnicornHead', '40PercentChance', 'AppliesContext:EngineerKillSpeech:1:10']]"

Filename:,engineer_item_unicorn_round_start01,,Events:,['engineer_item_unicorn_round_start01']
Full Path:,vo/engineer_item_unicorn_round_start01.mp3,,Scenes:,['scenes/player/engineer/low/7951.vcd']
Transcription:,"Unicorn up, boys!",,Responses:,['item_unicorn_round_startEngineer']
Your Line:,,,Rules:,['item_unicorn_round_startEngineer']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsEngineer', '100PercentChance', 'IsUnicornHead']]"

Filename:,engineer_item_unicorn_round_start02,,Events:,['engineer_item_unicorn_round_start02']
Full Path:,vo/engineer_item_unicorn_round_start02.mp3,,Scenes:,['scenes/player/engineer/low/7957.vcd']
Transcription:,"Yippee-ki-unicorn, boys!",,Responses:,['item_unicorn_round_startEngineer']
Your Line:,,,Rules:,['item_unicorn_round_startEngineer']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsEngineer', '100PercentChance', 'IsUnicornHead']]"

Filename:,engineer_item_unicorn_uber01,,Events:,['engineer_item_unicorn_uber01']
Full Path:,vo/engineer_item_unicorn_uber01.mp3,,Scenes:,['scenes/player/engineer/low/7963.vcd']
Transcription:,I am a pink pony god!,,Responses:,['item_unicorn_uberEngineer']
Your Line:,,,Rules:,['item_unicorn_uberEngineer']
,,,Criteria:,"[['ConceptMedicChargeDeployed', 'IsEngineer', 'IsInvulnerable', 'MedicNotInvulnerableSpeech', '20PercentChance', 'IsUnicornHead']]"

Filename:,cm_engie_gamewon_01,,Events:,['cm_engie_gamewon_01']
Full Path:,vo/compmode/cm_engie_gamewon_01.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_01.vcd']
Transcription:,My sentries could've handled that one on their own!,,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_02,,Events:,['cm_engie_gamewon_02']
Full Path:,vo/compmode/cm_engie_gamewon_02.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_02.vcd']
Transcription:,We done already? Now that is a shame.,,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_03,,Events:,['cm_engie_gamewon_03']
Full Path:,vo/compmode/cm_engie_gamewon_03.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_03.vcd']
Transcription:,Shucks! I was just gettin' started.,,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_04,,Events:,['cm_engie_gamewon_04']
Full Path:,vo/compmode/cm_engie_gamewon_04.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_04.vcd']
Transcription:,Nice work.,,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_05,,Events:,['cm_engie_gamewon_05']
Full Path:,vo/compmode/cm_engie_gamewon_05.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_05.vcd']
Transcription:,Nice seein' the back of that one!,,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_06,,Events:,['cm_engie_gamewon_06']
Full Path:,vo/compmode/cm_engie_gamewon_06.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_06.vcd']
Transcription:,I got hats harder than that!,,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_07,,Events:,['cm_engie_gamewon_07']
Full Path:,vo/compmode/cm_engie_gamewon_07.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_07.vcd']
Transcription:,We got that done faster than a knife-fight in a phone booth!,,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_08,,Events:,['cm_engie_gamewon_08']
Full Path:,vo/compmode/cm_engie_gamewon_08.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_08.vcd']
Transcription:,"Nice work, fellas!",,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_09,,Events:,['cm_engie_gamewon_09']
Full Path:,vo/compmode/cm_engie_gamewon_09.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_09.vcd']
Transcription:,"We won! Can't say I'm surprised, though.",,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_10,,Events:,['cm_engie_gamewon_10']
Full Path:,vo/compmode/cm_engie_gamewon_10.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_10.vcd']
Transcription:,"We kicked a metric ton of ass, boys!",,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_11,,Events:,['cm_engie_gamewon_11']
Full Path:,vo/compmode/cm_engie_gamewon_11.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_11.vcd']
Transcription:,"Hah, now that is some tactical problem-solving!",,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_12,,Events:,['cm_engie_gamewon_12']
Full Path:,vo/compmode/cm_engie_gamewon_12.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_12.vcd']
Transcription:,"They call me mule, boy! 'Cause all I do is carry!",,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_13,,Events:,['cm_engie_gamewon_13']
Full Path:,vo/compmode/cm_engie_gamewon_13.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_13.vcd']
Transcription:,My 11th PhD is in Applied Ass-Kicking!,,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_14,,Events:,['cm_engie_gamewon_14']
Full Path:,vo/compmode/cm_engie_gamewon_14.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_14.vcd']
Transcription:,We did it! With a little help from Mother Science.,,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_rare_01,,Events:,['cm_engie_gamewon_rare_01']
Full Path:,vo/compmode/cm_engie_gamewon_rare_01.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_rare_01.vcd']
Transcription:,We only got two speeds: fast and faster!,,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_rare_02,,Events:,['cm_engie_gamewon_rare_02']
Full Path:,vo/compmode/cm_engie_gamewon_rare_02.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_rare_02.vcd']
Transcription:,"Winnin' ain't everything! Heh heh, 'course it's a sight better than losin'!",,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_rare_03,,Events:,['cm_engie_gamewon_rare_03']
Full Path:,vo/compmode/cm_engie_gamewon_rare_03.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_rare_03.vcd']
Transcription:,Go Bee Cave IC Tech! Go Fightin' Cows!,,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_gamewon_rare_04,,Events:,['cm_engie_gamewon_rare_04']
Full Path:,vo/compmode/cm_engie_gamewon_rare_04.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_gamewon_rare_04.vcd']
Transcription:,"You cross the boss, you take the loss, hoss!",,Responses:,['PlayerGameWinCompEngineer']
Your Line:,,,Rules:,['PlayerGameWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_matchwon_01,,Events:,['cm_engie_matchwon_01']
Full Path:,vo/compmode/cm_engie_matchwon_01.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_matchwon_01.vcd']
Transcription:,Ha hah!,,Responses:,['PlayerMatchWinCompEngineer']
Your Line:,,,Rules:,['PlayerMatchWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_matchwon_02,,Events:,"['cm_engie_matchwon_02', 'engineer_taunt_bumpkins_banjo_intro', 'engineer_taunt_bumpkins_banjo_yells']"
Full Path:,vo/compmode/cm_engie_matchwon_02.mp3,,Scenes:,"['scenes/player/engineer/low/cm_engie_matchwon_02.vcd', 'scenes/workshop/player/engineer/low/taunt_bumpkins_banjo.vcd', 'scenes/workshop/player/engineer/low/taunt_bumpkins_banjo_fast.vcd', 'scenes/workshop/player/engineer/low/taunt_bumpkins_banjo_slow.vcd']"
Transcription:,Yeeee-haw!,,Responses:,"['PlayerMatchWinCompEngineer', 'Taunt: The Dueling Banjo']"
Your Line:,,,Rules:,['PlayerMatchWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_matchwon_03,,Events:,"['cm_engie_matchwon_03', 'engineer_taunt_bumpkins_banjo_engineer_outro']"
Full Path:,vo/compmode/cm_engie_matchwon_03.mp3,,Scenes:,"['scenes/player/engineer/low/cm_engie_matchwon_03.vcd', 'scenes/workshop/player/engineer/low/taunt_bumpkins_banjo_outro.vcd']"
Transcription:,Done and done!,,Responses:,"['PlayerMatchWinCompEngineer', 'Taunt: The Dueling Banjo']"
Your Line:,,,Rules:,['PlayerMatchWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_matchwon_04,,Events:,"['cm_engie_matchwon_04', 'engineer_taunt_bumpkins_banjo_engineer_outro']"
Full Path:,vo/compmode/cm_engie_matchwon_04.mp3,,Scenes:,"['scenes/player/engineer/low/cm_engie_matchwon_04.vcd', 'scenes/workshop/player/engineer/low/taunt_bumpkins_banjo_outro.vcd']"
Transcription:,(Whistles) Not bad!,,Responses:,"['PlayerMatchWinCompEngineer', 'Taunt: The Dueling Banjo']"
Your Line:,,,Rules:,['PlayerMatchWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_matchwon_05,,Events:,"['cm_engie_matchwon_05', 'engineer_taunt_bumpkins_banjo_yells']"
Full Path:,vo/compmode/cm_engie_matchwon_05.mp3,,Scenes:,"['scenes/player/engineer/low/cm_engie_matchwon_05.vcd', 'scenes/workshop/player/engineer/low/taunt_bumpkins_banjo.vcd', 'scenes/workshop/player/engineer/low/taunt_bumpkins_banjo_fast.vcd', 'scenes/workshop/player/engineer/low/taunt_bumpkins_banjo_slow.vcd']"
Transcription:,Yehaw!,,Responses:,"['PlayerMatchWinCompEngineer', 'Taunt: The Dueling Banjo']"
Your Line:,,,Rules:,['PlayerMatchWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_matchwon_06,,Events:,"['cm_engie_matchwon_06', 'engineer_taunt_bumpkins_banjo_engineer_outro']"
Full Path:,vo/compmode/cm_engie_matchwon_06.mp3,,Scenes:,"['scenes/player/engineer/low/cm_engie_matchwon_06.vcd', 'scenes/workshop/player/engineer/low/taunt_bumpkins_banjo_outro.vcd']"
Transcription:,Now that's how it's done!,,Responses:,"['PlayerMatchWinCompEngineer', 'Taunt: The Dueling Banjo']"
Your Line:,,,Rules:,['PlayerMatchWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_matchwon_08,,Events:,['cm_engie_matchwon_08']
Full Path:,vo/compmode/cm_engie_matchwon_08.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_matchwon_08.vcd']
Transcription:,"We won the match, boys!",,Responses:,['PlayerMatchWinCompEngineer']
Your Line:,,,Rules:,['PlayerMatchWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_matchwon_09,,Events:,['cm_engie_matchwon_09']
Full Path:,vo/compmode/cm_engie_matchwon_09.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_matchwon_09.vcd']
Transcription:,You're damn right we won!,,Responses:,['PlayerMatchWinCompEngineer']
Your Line:,,,Rules:,['PlayerMatchWinCompEngineer']
,,,Criteria:,"[['ConceptPlayerMatchOverComp', 'PlayerOnWinningTeam', 'IsEngineer', '40PercentChance']]"

Filename:,cm_engie_matchwon_10,,Events:,['cm_engie_matchwon_10']
Full Path:,vo/compmode/cm_engie_matchwon_10.mp3,,Scenes:,['scenes/player/engineer/low/cm_engie_matchwon_10.vcd']
Transcription:,"You bet your ass, we won!",,Responses:,['PlayerMatchWinCompEngineer']
