Filename:,sentry_upgrading_steam1,,Events:,"['building_sentrygun.rocketsteam2', 'building_sentrygun.buildsteam1', 'building_dispenser.build13', 'building_dispenser.build12', 'building_teleporter.build3', 'building_dispenser.build7']"
Full Path:,weapons/sentry_upgrading_steam1.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sentry_upgrading_steam2,,Events:,"['building_teleporter.build2', 'building_sentrygun.buildsteam2', 'building_teleporter.build3a', 'building_teleporter.build4a', 'building_dispenser.build14', 'building_dispenser.build9']"
Full Path:,weapons/sentry_upgrading_steam2.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sentry_upgrading_steam3,,Events:,"['building_sentrygun.buildsteam3', 'building_teleporter.build3b', 'building_dispenser.build1a']"
Full Path:,weapons/sentry_upgrading_steam3.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sentry_upgrading_steam4,,Events:,"['building_sentrygun.rocketsteam1', 'building_dispenser.build19', 'building_dispenser.build4', 'building_sentrygun.buildsteam4']"
Full Path:,weapons/sentry_upgrading_steam4.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sentry_upgrading_steam5,,Events:,"['building_dispenser.build24c', 'building_dispenser.build24d', 'building_dispenser.build23', 'building_sentrygun.buildsteam5', 'building_dispenser.build22', 'building_dispenser.build24b', 'building_teleporter.build2a', 'building_dispenser.build24']"
Full Path:,weapons/sentry_upgrading_steam5.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sentry_wire_connect,,Events:,['building_sentrygun.build13']
Full Path:,weapons/sentry_wire_connect.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,shooting_star_shoot,,Events:,['weapon_shootingstar.single']
Full Path:,weapons/shooting_star_shoot.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,shooting_star_shoot_charged,,Events:,['weapon_shootingstar.singlecharged']
Full Path:,weapons/shooting_star_shoot_charged.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,shooting_star_shoot_crit,,Events:,['weapon_shootingstar.singlecrit']
Full Path:,weapons/shooting_star_shoot_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,short_stop_reload,,Events:,['weapon_short_stop.reload']
Full Path:,weapons/short_stop_reload.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,short_stop_shoot,,Events:,['weapon_short_stop.single']
Full Path:,weapons/short_stop_shoot.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,short_stop_shoot_crit,,Events:,['weapon_short_stop.singlecrit']
Full Path:,weapons/short_stop_shoot_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,shotgun_cock,,Events:,['weapon_shotgun.pump']
Full Path:,weapons/shotgun_cock.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Missing?,,,Criteria:,[]

Filename:,shotgun_cock_back,,Events:,"['weapon_shotgunengineer.cock_back', 'taunt.soldiershotguncockback']"
Full Path:,weapons/shotgun_cock_back.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,shotgun_cock_forward,,Events:,"['taunt.soldiershotguncockforward', 'weapon_shotgunengineer.cock_forward']"
Full Path:,weapons/shotgun_cock_forward.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,shotgun_empty,,Events:,"['weapon_reserve_shooter.empty', 'weapon_shotgun.empty', 'weapon_scatter_gun.empty']"
Full Path:,weapons/shotgun_empty.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,shotgun_reload,,Events:,['weapon_shotgun.reload']
Full Path:,weapons/shotgun_reload.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,shotgun_shoot,,Events:,"['weapon_shotgun.single', 'taunt.soldiershotgunfire']"
Full Path:,weapons/shotgun_shoot.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,shotgun_shoot_crit,,Events:,['weapon_shotgun.singlecrit']
Full Path:,weapons/shotgun_shoot_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,shotgun_worldreload,,Events:,['weapon_shotgun.worldreload']
Full Path:,weapons/shotgun_worldreload.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,shovel_swing,,Events:,['weapon_shovel.miss']
Full Path:,weapons/shovel_swing.wav,,Scenes:,"['scenes/player/spy/low/taunt_rps_scissors_win.vcd', 'scenes/player/spy/low/taunt_rps_rock_win_noinit.vcd', 'scenes/player/spy/low/taunt_rps_rock_win.vcd', 'scenes/player/spy/low/taunt_rps_paper_win.vcd', 'scenes/player/spy/low/taunt_rps_scissors_win_noinit.vcd', 'scenes/player/spy/low/taunt_rps_paper_win_noinit.vcd']"
Transcription:,,,Responses:,"['Taunt: Rock, Paper, Scissors']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,shovel_swing_crit,,Events:,['weapon_shovel.misscrit']
Full Path:,weapons/shovel_swing_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,slap_draw,,Events:,['weapon_slap.draw']
Full Path:,weapons/slap_draw.wav,,Scenes:,['scenes/workshop/player/scout/low/taunt_chairholder.vcd']
Transcription:,,,Responses:,['Taunt: Chairholder']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,slap_hit1,,Events:,['weapon_slap.backhand']
Full Path:,weapons/slap_hit1.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,slap_hit2,,Events:,['weapon_slap.backhand']
Full Path:,weapons/slap_hit2.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,slap_hit3,,Events:,['weapon_slap.openhand']
Full Path:,weapons/slap_hit3.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,slap_hit4,,Events:,['weapon_slap.openhand']
Full Path:,weapons/slap_hit4.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,slap_hit_world1,,Events:,['weapon_slap.backhandhitworld']
Full Path:,weapons/slap_hit_world1.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,slap_hit_world2,,Events:,['weapon_slap.openhandhitworld']
Full Path:,weapons/slap_hit_world2.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,slap_swing,,Events:,['weapon_slap.swing']
Full Path:,weapons/slap_swing.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,slap_swing_crit,,Events:,['weapon_slap.swingcrit']
Full Path:,weapons/slap_swing_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,smg1_reload,,Events:,"['weapon_supersmg.reload', 'weapon_tranq.reload', 'weapon_nailgun.reload']"
Full Path:,weapons/smg1/smg1_reload.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,smg_clip_in,,Events:,['weapon_smg.clipin']
Full Path:,weapons/smg_clip_in.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,smg_clip_out,,Events:,['weapon_smg.clipout']
Full Path:,weapons/smg_clip_out.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,smg_shoot,,Events:,"['weapon_supersmg.single', 'weapon_smg.single']"
Full Path:,weapons/smg_shoot.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,smg_shoot_crit,,Events:,['weapon_smg.singlecrit']
Full Path:,weapons/smg_shoot_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,smg_worldreload,,Events:,['weapon_smg.worldreload']
Full Path:,weapons/smg_worldreload.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_bazaarbargain_shoot,,Events:,[]
Full Path:,weapons/sniper_bazaarbargain_shoot.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Unused?,,,Criteria:,[]

Filename:,sniper_bazaarbargain_shoot_crit,,Events:,[]
Full Path:,weapons/sniper_bazaarbargain_shoot_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Unused?,,,Criteria:,[]

Filename:,sniper_bolt_back,,Events:,['weapon_sniperrifle.boltforward']
Full Path:,weapons/sniper_bolt_back.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_bolt_forward,,Events:,['weapon_sniperrifle.boltback']
Full Path:,weapons/sniper_bolt_forward.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_railgun_bolt_back,,Events:,['weapon_sniperrailgun.boltback']
Full Path:,weapons/sniper_railgun_bolt_back.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_railgun_bolt_forward,,Events:,['weapon_sniperrailgun.boltforward']
Full Path:,weapons/sniper_railgun_bolt_forward.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_railgun_charged_shot_01,,Events:,['weapon_sniperrailgun_large.single']
Full Path:,weapons/sniper_railgun_charged_shot_01.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_railgun_charged_shot_02,,Events:,['weapon_sniperrailgun_large.single']
Full Path:,weapons/sniper_railgun_charged_shot_02.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_railgun_charged_shot_crit_01,,Events:,['weapon_sniperrailgun_large.singlecrit']
Full Path:,weapons/sniper_railgun_charged_shot_crit_01.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_railgun_charged_shot_crit_02,,Events:,['weapon_sniperrailgun_large.singlecrit']
Full Path:,weapons/sniper_railgun_charged_shot_crit_02.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_railgun_dry_fire,,Events:,['weapon_sniperrailgun.clipempty']
Full Path:,weapons/sniper_railgun_dry_fire.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_railgun_no_fire,,Events:,['weapon_sniperrailgun.nonscoped']
Full Path:,weapons/sniper_railgun_no_fire.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_railgun_single_01,,Events:,['weapon_sniperrailgun.single']
Full Path:,weapons/sniper_railgun_single_01.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_railgun_single_02,,Events:,['weapon_sniperrailgun.single']
Full Path:,weapons/sniper_railgun_single_02.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_railgun_single_crit,,Events:,['weapon_sniperrailgun.singlecrit']
Full Path:,weapons/sniper_railgun_single_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_railgun_single_crit_02,,Events:,['weapon_sniperrailgun.singlecrit']
Full Path:,weapons/sniper_railgun_single_crit_02.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_railgun_world_reload,,Events:,['weapon_sniperrailgun.worldreload']
Full Path:,weapons/sniper_railgun_world_reload.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_rifle_classic_shoot,,Events:,['weapon_classicsniperrifle.single']
Full Path:,weapons/sniper_rifle_classic_shoot.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_rifle_classic_shoot_crit,,Events:,['weapon_classicsniperrifle.singlecrit']
Full Path:,weapons/sniper_rifle_classic_shoot_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_shoot,,Events:,['weapon_sniperrifle.single']
Full Path:,weapons/sniper_shoot.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_shoot_crit,,Events:,['weapon_sniperrifle.singlecrit']
Full Path:,weapons/sniper_shoot_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_shoot_large,,Events:,[]
Full Path:,weapons/sniper_shoot_large.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Unused?,,,Criteria:,[]

Filename:,sniper_sydneysleeper_shoot,,Events:,['weapon_sydneysleeper.single']
Full Path:,weapons/sniper_sydneysleeper_shoot.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_sydneysleeper_shoot_crit,,Events:,['weapon_sydneysleeper.singlecrit']
Full Path:,weapons/sniper_sydneysleeper_shoot_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sniper_worldreload,,Events:,['weapon_sniperrifle.worldreload']
Full Path:,weapons/sniper_worldreload.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,spy_assassin_knife_bckstb,,Events:,['weapon_assassin_knife.backstab']
Full Path:,weapons/spy_assassin_knife_bckstb.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,spy_assassin_knife_draw,,Events:,['weapon_assassin_knife.draw']
Full Path:,weapons/spy_assassin_knife_draw.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,spy_assassin_knife_impact_01,,Events:,['weapon_assassin_knife.hitflesh']
Full Path:,weapons/spy_assassin_knife_impact_01.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,spy_assassin_knife_impact_02,,Events:,['weapon_assassin_knife.hitflesh']
Full Path:,weapons/spy_assassin_knife_impact_02.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,spy_tape_01,,Events:,['weapon_sd_sapper.timer']
Full Path:,weapons/spy_tape_01.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,spy_tape_02,,Events:,['weapon_sd_sapper.timer']
Full Path:,weapons/spy_tape_02.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,spy_tape_03,,Events:,['weapon_sd_sapper.timer']
Full Path:,weapons/spy_tape_03.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,spy_tape_04,,Events:,['weapon_sd_sapper.timer']
Full Path:,weapons/spy_tape_04.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,spy_tape_05,,Events:,['weapon_sd_sapper.timer']
Full Path:,weapons/spy_tape_05.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sticky_jumper_explode1,,Events:,['weapon_sticky_jumper.explode']
Full Path:,weapons/sticky_jumper_explode1.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,sticky_jumper_shoot,,Events:,['weapon_sticky_jumper.single']
Full Path:,weapons/sticky_jumper_shoot.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,stickybomblauncher_boltback,,Events:,['weapon_stickybomblauncher.boltback']
Full Path:,weapons/stickybomblauncher_boltback.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,stickybomblauncher_boltforward,,Events:,['weapon_stickybomblauncher.boltforward']
Full Path:,weapons/stickybomblauncher_boltforward.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,stickybomblauncher_charge_up,,Events:,"['weapon_grenadelauncher.chargeup', 'weapon_stickybomblauncher.chargeup']"
Full Path:,weapons/stickybomblauncher_charge_up.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,stickybomblauncher_det,,Events:,"['weapon_stickybomblauncher.modeswitch', 'weapon_grenadelauncher.modeswitch', 'weapon_flaregun.modeswitch']"
Full Path:,weapons/stickybomblauncher_det.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,stickybomblauncher_shoot,,Events:,['weapon_stickybomblauncher.single']
Full Path:,weapons/stickybomblauncher_shoot.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,stickybomblauncher_shoot_crit,,Events:,['weapon_stickybomblauncher.singlecrit']
Full Path:,weapons/stickybomblauncher_shoot_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,stickybomblauncher_worldreload,,Events:,['weapon_stickybomblauncher.worldreload']
Full Path:,weapons/stickybomblauncher_worldreload.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,syringegun_reload_air1,,Events:,['weapon_syringegun.reload1']
Full Path:,weapons/syringegun_reload_air1.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,syringegun_reload_air2,,Events:,['weapon_syringegun.reload3']
Full Path:,weapons/syringegun_reload_air2.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,syringegun_reload_glass2,,Events:,['weapon_syringegun.reload2']
Full Path:,weapons/syringegun_reload_glass2.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,syringegun_shoot,,Events:,['weapon_syringegun.single']
Full Path:,weapons/syringegun_shoot.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,syringegun_shoot_crit,,Events:,['weapon_syringegun.singlecrit']
Full Path:,weapons/syringegun_shoot_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,syringegun_worldreload,,Events:,['weapon_syringegun.worldreload']
Full Path:,weapons/syringegun_worldreload.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,tacky_grenadier_explode1,,Events:,['weapon_tackygrendadier.explode']
Full Path:,weapons/tacky_grenadier_explode1.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,tacky_grenadier_explode2,,Events:,['weapon_tackygrendadier.explode']
Full Path:,weapons/tacky_grenadier_explode2.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,tacky_grenadier_explode3,,Events:,['weapon_tackygrendadier.explode']
Full Path:,weapons/tacky_grenadier_explode3.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,tacky_grenadier_shoot,,Events:,['weapon_tackygrenadier.single']
Full Path:,weapons/tacky_grenadier_shoot.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,tacky_grenadier_shoot_crit,,Events:,['weapon_tackygrenadier.singlecrit']
Full Path:,weapons/tacky_grenadier_shoot_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,teleporter_build_open,,Events:,[]
Full Path:,weapons/teleporter_build_open.wav,,Scenes:,[]
