Filename:,demoman_sf13_influx_big02,,Events:,['demoman_sf13_influx_big02']
Full Path:,sound/vo/demoman_sf13_influx_big02.mp3,,Scenes:,['scenes/player/demoman/low/7767.vcd']
Transcription:,Ha-ha-ha-ha!,,Responses:,['DemomanSF13SpellPickupRare']
Your Line:,,,Rules:,['DemomanSF13SpellPickupRare']
,,,Criteria:,"[['ConceptPlayerSpellPickupRare', 'IsDemoman']]"

Filename:,demoman_sf13_influx_big03,,Events:,['demoman_sf13_influx_big03']
Full Path:,sound/vo/demoman_sf13_influx_big03.mp3,,Scenes:,['scenes/player/demoman/low/7768.vcd']
Transcription:,Guts and glory!,,Responses:,['DemomanSF13SpellPickupRare']
Your Line:,,,Rules:,['DemomanSF13SpellPickupRare']
,,,Criteria:,"[['ConceptPlayerSpellPickupRare', 'IsDemoman']]"

Filename:,demoman_sf13_influx_big04,,Events:,['demoman_sf13_influx_big04']
Full Path:,sound/vo/demoman_sf13_influx_big04.mp3,,Scenes:,['scenes/player/demoman/low/7769.vcd']
Transcription:,"Oh, I'm full of bombs and magic!",,Responses:,['DemomanSF13SpellPickupRare']
Your Line:,,,Rules:,['DemomanSF13SpellPickupRare']
,,,Criteria:,"[['ConceptPlayerSpellPickupRare', 'IsDemoman']]"

Filename:,demoman_sf13_influx_big05,,Events:,['demoman_sf13_influx_big05']
Full Path:,sound/vo/demoman_sf13_influx_big05.mp3,,Scenes:,['scenes/player/demoman/low/8531.vcd']
Transcription:,Magic and mayhem!,,Responses:,['DemomanSF13SpellPickupRare']
Your Line:,,,Rules:,['DemomanSF13SpellPickupRare']
,,,Criteria:,"[['ConceptPlayerSpellPickupRare', 'IsDemoman']]"

Filename:,demoman_sf13_influx_small02,,Events:,['demoman_sf13_influx_small02']
Full Path:,sound/vo/demoman_sf13_influx_small02.mp3,,Scenes:,['scenes/player/demoman/low/7763.vcd']
Transcription:,"Oh, that's nice.",,Responses:,['DemomanSF13SpellPickupCommon']
Your Line:,,,Rules:,['DemomanSF13SpellPickupCommon']
,,,Criteria:,"[['ConceptPlayerSpellPickupCommon', 'IsDemoman']]"

Filename:,demoman_sf13_influx_small03,,Events:,['demoman_sf13_influx_small03']
Full Path:,sound/vo/demoman_sf13_influx_small03.mp3,,Scenes:,['scenes/player/demoman/low/7764.vcd']
Transcription:,"Oh, that's magic.",,Responses:,['DemomanSF13SpellPickupCommon']
Your Line:,,,Rules:,['DemomanSF13SpellPickupCommon']
,,,Criteria:,"[['ConceptPlayerSpellPickupCommon', 'IsDemoman']]"

Filename:,demoman_sf13_influx_small04,,Events:,['demoman_sf13_influx_small04']
Full Path:,sound/vo/demoman_sf13_influx_small04.mp3,,Scenes:,['scenes/player/demoman/low/7765.vcd']
Transcription:,Now that's quality.,,Responses:,['DemomanSF13SpellPickupCommon']
Your Line:,,,Rules:,['DemomanSF13SpellPickupCommon']
,,,Criteria:,"[['ConceptPlayerSpellPickupCommon', 'IsDemoman']]"

Filename:,demoman_sf13_magic_reac03,,Events:,['demoman_sf13_magic_reac03']
Full Path:,sound/vo/demoman_sf13_magic_reac03.mp3,,Scenes:,['scenes/player/demoman/low/8538.vcd']
Transcription:,Too much magic! (screams),,Responses:,"['DemomanSeeSpellMeteorSwarm', 'DemomanSeeSpellSkeletonHorde']"
Your Line:,,,Rules:,"['DemomanSeeSpellMeteorSwarm', 'DemomanSeeSpellSkeletonHorde']"
,,,Criteria:,"[['ConceptPlayerSpellMeteorSwarm', 'IsDemoman'], ['ConceptPlayerSpellSkeletonHorde', 'IsDemoman']]"

Filename:,demoman_sf13_magic_reac05,,Events:,"['demo.scardy_cat_b', 'demoman_sf13_magic_reac05']"
Full Path:,sound/vo/demoman_sf13_magic_reac05.mp3,,Scenes:,"['scenes/player/demoman/low/8540.vcd', 'scenes/workshop/player/demoman/low/taunt_the_scaredycat.vcd']"
Transcription:,It's the devil's work!,,Responses:,"['DemomanSF13SkeletonKingAppear', 'DemomanSeeSpellMeteorSwarm', 'Taunt: The Scaredy-Cat!']"
Your Line:,,,Rules:,"['DemomanSF13SkeletonKingAppear', 'DemomanSeeSpellMeteorSwarm']"
,,,Criteria:,"[['ConceptPlayerSkeletonKingAppear', '50PercentChance', 'IsMapHelltower', 'IsNotInHell'], ['ConceptPlayerSpellMeteorSwarm', 'IsDemoman']]"

Filename:,demoman_sf13_midnight02,,Events:,['demoman_sf13_midnight02']
Full Path:,sound/vo/demoman_sf13_midnight02.mp3,,Scenes:,['scenes/player/demoman/low/7759.vcd']
Transcription:,The bridge! The bridge!,,Responses:,['DemomanSF13Bridge']
Your Line:,,,Rules:,['DemomanSF13Bridge']
,,,Criteria:,"[['ConceptPlayerHelltowerMidnight', 'IsDemoman', '75PercentChance', 'IsMapHelltower', 'IsNotInHell']]"

Filename:,demoman_sf13_midnight04,,Events:,['demoman_sf13_midnight04']
Full Path:,sound/vo/demoman_sf13_midnight04.mp3,,Scenes:,['scenes/player/demoman/low/7761.vcd']
Transcription:,"We can get to the island! Go, go!",,Responses:,['DemomanSF13Bridge']
Your Line:,,,Rules:,['DemomanSF13Bridge']
,,,Criteria:,"[['ConceptPlayerHelltowerMidnight', 'IsDemoman', '75PercentChance', 'IsMapHelltower', 'IsNotInHell']]"

Filename:,demoman_sf13_midnight05,,Events:,['demoman_sf13_midnight05']
Full Path:,sound/vo/demoman_sf13_midnight05.mp3,,Scenes:,['scenes/player/demoman/low/7758.vcd']
Transcription:,It's the Witching Hour!,,Responses:,['DemomanSF13WitchingHour']
Your Line:,,,Rules:,['DemomanSF13WitchingHour']
,,,Criteria:,"[['ConceptPlayerHelltowerMidnight', 'IsDemoman', 'IsDemoman', '30PercentChance', 'IsMapHelltower', 'IsNotInHell']]"

Filename:,demoman_sf13_midnight06,,Events:,['demoman_sf13_midnight06']
Full Path:,sound/vo/demoman_sf13_midnight06.mp3,,Scenes:,['scenes/player/demoman/low/8528.vcd']
Transcription:,"It's midnight, lads!",,Responses:,['DemomanSF13WitchingHour']
Your Line:,,,Rules:,['DemomanSF13WitchingHour']
,,,Criteria:,"[['ConceptPlayerHelltowerMidnight', 'IsDemoman', 'IsDemoman', '30PercentChance', 'IsMapHelltower', 'IsNotInHell']]"

Filename:,demoman_sf13_round_start01,,Events:,['demoman_sf13_round_start01']
Full Path:,sound/vo/demoman_sf13_round_start01.mp3,,Scenes:,['scenes/player/demoman/low/7732.vcd']
Transcription:,Freedom! To roll a wheelchair to Hell!,,Responses:,['DemomanSF13RoundStart']
Your Line:,,,Rules:,['DemomanSF13RoundStart']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsDemoman', '75PercentChance', 'IsMapHelltower', 'IsNotInHell']]"

Filename:,demoman_sf13_round_start02,,Events:,['demoman_sf13_round_start02']
Full Path:,sound/vo/demoman_sf13_round_start02.mp3,,Scenes:,['scenes/player/demoman/low/7733.vcd']
Transcription:,Let's send that old man to Hell!!,,Responses:,['DemomanSF13RoundStart']
Your Line:,,,Rules:,['DemomanSF13RoundStart']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsDemoman', '75PercentChance', 'IsMapHelltower', 'IsNotInHell']]"

Filename:,demoman_sf13_spell_bombhead01,,Events:,['demoman_sf13_spell_bombhead01']
Full Path:,sound/vo/demoman_sf13_spell_bombhead01.mp3,,Scenes:,['scenes/player/demoman/low/6069.vcd']
Transcription:,Caputus crepitus!,,Responses:,['DemomanCastBombHeadCurse']
Your Line:,,,Rules:,['DemomanCastBombHeadCurse']
,,,Criteria:,"[['ConceptPlayerCastBombHeadCurse', 'IsDemoman']]"

Filename:,demoman_sf13_spell_devil_bargain01,,Events:,['demoman_sf13_spell_devil_bargain01']
Full Path:,sound/vo/demoman_sf13_spell_devil_bargain01.mp3,,Scenes:,['scenes/player/demoman/low/6068.vcd']
Transcription:,Pactum diabolus!,,Responses:,['DemomanCastMirv']
Your Line:,,,Rules:,['DemomanCastMirv']
,,,Criteria:,"[['ConceptPlayerCastMirv', 'IsDemoman']]"

Filename:,demoman_sf13_spell_earthquake01,,Events:,['demoman_sf13_spell_earthquake01']
Full Path:,sound/vo/demoman_sf13_spell_earthquake01.mp3,,Scenes:,['scenes/player/demoman/low/6096.vcd']
Transcription:,Seismela tremoro!,,Responses:,['DemomanCastMeteorSwarm']
Your Line:,,,Rules:,['DemomanCastMeteorSwarm']
,,,Criteria:,"[['ConceptPlayerCastMeteorSwarm', 'IsDemoman']]"

Filename:,demoman_sf13_spell_generic04,,Events:,['demoman_sf13_spell_generic04']
Full Path:,sound/vo/demoman_sf13_spell_generic04.mp3,,Scenes:,['scenes/player/demoman/low/6048.vcd']
Transcription:,Barpo kabalto!,,Responses:,['DemomanCastSelfHeal']
Your Line:,,,Rules:,['DemomanCastSelfHeal']
,,,Criteria:,"[['ConceptPlayerCastSelfHeal', 'IsDemoman']]"

Filename:,demoman_sf13_spell_invisibility01,,Events:,['demoman_sf13_spell_invisibility01']
Full Path:,sound/vo/demoman_sf13_spell_invisibility01.mp3,,Scenes:,['scenes/player/demoman/low/6062.vcd']
Transcription:,Barpo invisium!,,Responses:,['DemomanCastStealth']
Your Line:,,,Rules:,['DemomanCastStealth']
,,,Criteria:,"[['ConceptPlayerCastStealth', 'IsDemoman']]"

Filename:,demoman_sf13_spell_lightning_bolt01,,Events:,['demoman_sf13_spell_lightning_bolt01']
Full Path:,sound/vo/demoman_sf13_spell_lightning_bolt01.mp3,,Scenes:,['scenes/player/demoman/low/6073.vcd']
Transcription:,Imputum fulmenus!,,Responses:,['DemomanCastLightningBall']
Your Line:,,,Rules:,['DemomanCastLightningBall']
,,,Criteria:,"[['ConceptPlayerCastLightningBall', 'IsDemoman']]"

Filename:,demoman_sf13_spell_summon_monoculous01,,Events:,['demoman_sf13_spell_summon_monoculous01']
Full Path:,sound/vo/demoman_sf13_spell_summon_monoculous01.mp3,,Scenes:,['scenes/player/demoman/low/6101.vcd']
Transcription:,Invokum MONOCULUS!,,Responses:,['DemomanCastMonoculous']
Your Line:,,,Rules:,['DemomanCastMonoculous']
,,,Criteria:,"[['ConceptPlayerCastMonoculous', 'IsDemoman']]"

Filename:,demoman_sf13_spell_summon_monoculous02,,Events:,['demoman_sf13_spell_summon_monoculous02']
Full Path:,sound/vo/demoman_sf13_spell_summon_monoculous02.mp3,,Scenes:,['scenes/player/demoman/low/8527.vcd']
Transcription:,"Invokum MONOCULUS! Oh, me eye!",,Responses:,['DemomanCastMonoculous']
Your Line:,,,Rules:,['DemomanCastMonoculous']
,,,Criteria:,"[['ConceptPlayerCastMonoculous', 'IsDemoman']]"

Filename:,demoman_sf13_spell_super_jump01,,Events:,['demoman_sf13_spell_super_jump01']
Full Path:,sound/vo/demoman_sf13_spell_super_jump01.mp3,,Scenes:,['scenes/player/demoman/low/6052.vcd']
Transcription:,Amplus tripudio!,,Responses:,['DemomanCastBlastJump']
Your Line:,,,Rules:,['DemomanCastBlastJump']
,,,Criteria:,"[['ConceptPlayerCastBlastJump', 'IsDemoman']]"

Filename:,demoman_sf13_spell_super_speed01,,Events:,['demoman_sf13_spell_super_speed01']
Full Path:,sound/vo/demoman_sf13_spell_super_speed01.mp3,,Scenes:,['scenes/player/demoman/low/6061.vcd']
Transcription:,Paidum celeris!,,Responses:,['DemomanCastMovementBuff']
Your Line:,,,Rules:,['DemomanCastMovementBuff']
,,,Criteria:,"[['ConceptPlayerCastMovementBuff', 'IsDemoman']]"

Filename:,demoman_sf13_spell_teleport_self01,,Events:,['demoman_sf13_spell_teleport_self01']
Full Path:,sound/vo/demoman_sf13_spell_teleport_self01.mp3,,Scenes:,['scenes/player/demoman/low/6077.vcd']
Transcription:,Ipsum instantarium!,,Responses:,['DemomanCastTeleport']
Your Line:,,,Rules:,['DemomanCastTeleport']
,,,Criteria:,"[['ConceptPlayerCastTeleport', 'IsDemoman']]"

Filename:,demoman_sf13_spell_uber01,,Events:,['demoman_sf13_spell_uber01']
Full Path:,sound/vo/demoman_sf13_spell_uber01.mp3,,Scenes:,['scenes/player/demoman/low/6059.vcd']
Transcription:,Deus invictus!,,Responses:,['DemomanCastMerasmusZap']
Your Line:,,,Rules:,['DemomanCastMerasmusZap']
,,,Criteria:,"[['ConceptPlayerCastMerasmusZap', 'IsDemoman']]"

Filename:,demoman_sf13_spell_zombie_horde01,,Events:,['demoman_sf13_spell_zombie_horde01']
Full Path:,sound/vo/demoman_sf13_spell_zombie_horde01.mp3,,Scenes:,['scenes/player/demoman/low/6098.vcd']
Transcription:,Mortis animataris!,,Responses:,['DemomanCastSkeletonHorde']
Your Line:,,,Rules:,['DemomanCastSkeletonHorde']
,,,Criteria:,"[['ConceptPlayerCastSkeletonHorde', 'IsDemoman']]"

Filename:,demoman_item_unicorn_domination01,,Events:,['demoman_item_unicorn_domination01']
Full Path:,sound/vo/demoman_item_unicorn_domination01.mp3,,Scenes:,['scenes/player/demoman/low/7785.vcd']
Transcription:,Who's laughin' at me pink wig now?!,,Responses:,['item_unicorn_dominationDemoman']
Your Line:,,,Rules:,['item_unicorn_dominationDemoman']
,,,Criteria:,"[['ConceptKilledPlayer', 'IsDemoman', 'IsDominated', '30PercentChance', 'IsUnicornHead', 'AppliesContext:DemomanKillSpeech:1:10']]"

Filename:,demoman_item_unicorn_domination02,,Events:,['demoman_item_unicorn_domination02']
Full Path:,sound/vo/demoman_item_unicorn_domination02.mp3,,Scenes:,['scenes/player/demoman/low/7786.vcd']
Transcription:,That's unicorn bloody justice!,,Responses:,['item_unicorn_dominationDemoman']
Your Line:,,,Rules:,['item_unicorn_dominationDemoman']
,,,Criteria:,"[['ConceptKilledPlayer', 'IsDemoman', 'IsDominated', '30PercentChance', 'IsUnicornHead', 'AppliesContext:DemomanKillSpeech:1:10']]"

Filename:,demoman_item_unicorn_domination03,,Events:,['demoman_item_unicorn_domination03']
Full Path:,sound/vo/demoman_item_unicorn_domination03.mp3,,Scenes:,['scenes/player/demoman/low/7787.vcd']
Transcription:,Domination is bloody magic!,,Responses:,['item_unicorn_dominationDemoman']
Your Line:,,,Rules:,['item_unicorn_dominationDemoman']
,,,Criteria:,"[['ConceptKilledPlayer', 'IsDemoman', 'IsDominated', '30PercentChance', 'IsUnicornHead', 'AppliesContext:DemomanKillSpeech:1:10']]"

Filename:,demoman_item_unicorn_domination04,,Events:,['demoman_item_unicorn_domination04']
Full Path:,sound/vo/demoman_item_unicorn_domination04.mp3,,Scenes:,['scenes/player/demoman/low/7788.vcd']
Transcription:,Dominated! Ya wee unicorn-hatin' piece o' crap!,,Responses:,['item_unicorn_dominationDemoman']
Your Line:,,,Rules:,['item_unicorn_dominationDemoman']
,,,Criteria:,"[['ConceptKilledPlayer', 'IsDemoman', 'IsDominated', '30PercentChance', 'IsUnicornHead', 'AppliesContext:DemomanKillSpeech:1:10']]"

Filename:,demoman_item_unicorn_domination05,,Events:,['demoman_item_unicorn_domination05']
Full Path:,sound/vo/demoman_item_unicorn_domination05.mp3,,Scenes:,['scenes/player/demoman/low/7790.vcd']
Transcription:,"Dominated! Accordin' to unicorn law, yer me bloody wife now.",,Responses:,['item_unicorn_dominationDemoman']
Your Line:,,,Rules:,['item_unicorn_dominationDemoman']
,,,Criteria:,"[['ConceptKilledPlayer', 'IsDemoman', 'IsDominated', '30PercentChance', 'IsUnicornHead', 'AppliesContext:DemomanKillSpeech:1:10']]"

Filename:,demoman_item_unicorn_on_fire01,,Events:,['demoman_item_unicorn_on_fire01']
Full Path:,sound/vo/demoman_item_unicorn_on_fire01.mp3,,Scenes:,['scenes/player/demoman/low/7778.vcd']
Transcription:,(Screams) Me beautiful horn!,,Responses:,['item_unicorn_on_fireDemoman']
Your Line:,,,Rules:,['item_unicorn_on_fireDemoman']
,,,Criteria:,"[['ConceptFire', 'IsDemoman', 'DemomanIsNotStillonFire', '20PercentChance', 'IsUnicornHead', 'AppliesContext:DemomanOnFire:1:7']]"

Filename:,demoman_item_unicorn_on_fire02,,Events:,['demoman_item_unicorn_on_fire02']
Full Path:,sound/vo/demoman_item_unicorn_on_fire02.mp3,,Scenes:,['scenes/player/demoman/low/7779.vcd']
Transcription:,"The pink hair, it burns!",,Responses:,['item_unicorn_on_fireDemoman']
Your Line:,,,Rules:,['item_unicorn_on_fireDemoman']
,,,Criteria:,"[['ConceptFire', 'IsDemoman', 'DemomanIsNotStillonFire', '20PercentChance', 'IsUnicornHead', 'AppliesContext:DemomanOnFire:1:7']]"

Filename:,demoman_item_unicorn_round_start01,,Events:,['demoman_item_unicorn_round_start01']
Full Path:,sound/vo/demoman_item_unicorn_round_start01.mp3,,Scenes:,['scenes/player/demoman/low/7773.vcd']
Transcription:,Freedom! For unicorns!,,Responses:,['item_unicorn_round_startDemoman']
Your Line:,,,Rules:,['item_unicorn_round_startDemoman']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsDemoman', '100PercentChance', 'IsUnicornHead']]"

Filename:,demoman_item_unicorn_round_start02,,Events:,['demoman_item_unicorn_round_start02']
Full Path:,sound/vo/demoman_item_unicorn_round_start02.mp3,,Scenes:,['scenes/player/demoman/low/7776.vcd']
Transcription:,I've got pink hair!,,Responses:,['item_unicorn_round_startDemoman']
Your Line:,,,Rules:,['item_unicorn_round_startDemoman']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsDemoman', '100PercentChance', 'IsUnicornHead']]"

Filename:,demoman_item_unicorn_round_start03,,Events:,['demoman_item_unicorn_round_start03']
Full Path:,sound/vo/demoman_item_unicorn_round_start03.mp3,,Scenes:,['scenes/player/demoman/low/7777.vcd']
Transcription:,"Unicorn brothers! Tonight, we pony prance in HELL!",,Responses:,['item_unicorn_round_startDemoman']
Your Line:,,,Rules:,['item_unicorn_round_startDemoman']
,,,Criteria:,"[['ConceptPlayerRoundStart', 'IsDemoman', '100PercentChance', 'IsUnicornHead']]"

Filename:,demoman_item_unicorn_uber01,,Events:,['demoman_item_unicorn_uber01']
Full Path:,sound/vo/demoman_item_unicorn_uber01.mp3,,Scenes:,['scenes/player/demoman/low/7780.vcd']
Transcription:,"I'm a unicorn from Hell, and I'm comin' for ya!",,Responses:,['item_unicorn_uberDemoman']
Your Line:,,,Rules:,['item_unicorn_uberDemoman']
,,,Criteria:,"[['ConceptMedicChargeDeployed', 'IsDemoman', 'IsInvulnerable', 'MedicNotInvulnerableSpeech', '20PercentChance', 'IsUnicornHead']]"

Filename:,demoman_item_unicorn_uber02,,Events:,['demoman_item_unicorn_uber02']
Full Path:,sound/vo/demoman_item_unicorn_uber02.mp3,,Scenes:,['scenes/player/demoman/low/7781.vcd']
Transcription:,You cannot stop the magic!,,Responses:,['item_unicorn_uberDemoman']
Your Line:,,,Rules:,['item_unicorn_uberDemoman']
,,,Criteria:,"[['ConceptMedicChargeDeployed', 'IsDemoman', 'IsInvulnerable', 'MedicNotInvulnerableSpeech', '20PercentChance', 'IsUnicornHead']]"

Filename:,demoman_item_unicorn_uber03,,Events:,['demoman_item_unicorn_uber03']
Full Path:,sound/vo/demoman_item_unicorn_uber03.mp3,,Scenes:,['scenes/player/demoman/low/7784.vcd']
Transcription:,I'm bearin' a message of peace!,,Responses:,['item_unicorn_uberDemoman']
Your Line:,,,Rules:,['item_unicorn_uberDemoman']
,,,Criteria:,"[['ConceptMedicChargeDeployed', 'IsDemoman', 'IsInvulnerable', 'MedicNotInvulnerableSpeech', '20PercentChance', 'IsUnicornHead']]"

Filename:,cm_demo_gamewon_01,,Events:,['cm_demo_gamewon_01']
Full Path:,sound/vo/compmode/cm_demo_gamewon_01.mp3,,Scenes:,['scenes/player/demoman/low/cm_demo_gamewon_01.vcd']
Transcription:,"Oh, we won? Heh heh, I dinnae know we were playing anybody!",,Responses:,['PlayerGameWinCompDemoman']
Your Line:,,,Rules:,['PlayerGameWinCompDemoman']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsDemoman', '40PercentChance']]"

Filename:,cm_demo_gamewon_02,,Events:,['cm_demo_gamewon_02']
Full Path:,sound/vo/compmode/cm_demo_gamewon_02.mp3,,Scenes:,['scenes/player/demoman/low/cm_demo_gamewon_02.vcd']
Transcription:,We won? Ha ha ha!,,Responses:,['PlayerGameWinCompDemoman']
Your Line:,,,Rules:,['PlayerGameWinCompDemoman']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsDemoman', '40PercentChance']]"

Filename:,cm_demo_gamewon_03,,Events:,['cm_demo_gamewon_03']
Full Path:,sound/vo/compmode/cm_demo_gamewon_03.mp3,,Scenes:,['scenes/player/demoman/low/cm_demo_gamewon_03.vcd']
Transcription:,"Bottoms up, lads!",,Responses:,['PlayerGameWinCompDemoman']
Your Line:,,,Rules:,['PlayerGameWinCompDemoman']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsDemoman', '40PercentChance']]"

Filename:,cm_demo_gamewon_04,,Events:,['cm_demo_gamewon_04']
Full Path:,sound/vo/compmode/cm_demo_gamewon_04.mp3,,Scenes:,['scenes/player/demoman/low/cm_demo_gamewon_04.vcd']
Transcription:,"Oh, too bloody easy!",,Responses:,['PlayerGameWinCompDemoman']
Your Line:,,,Rules:,['PlayerGameWinCompDemoman']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsDemoman', '40PercentChance']]"

Filename:,cm_demo_gamewon_05,,Events:,['cm_demo_gamewon_05']
Full Path:,sound/vo/compmode/cm_demo_gamewon_05.mp3,,Scenes:,['scenes/player/demoman/low/cm_demo_gamewon_05.vcd']
Transcription:,"Hah, barely broke a sweat!",,Responses:,['PlayerGameWinCompDemoman']
Your Line:,,,Rules:,['PlayerGameWinCompDemoman']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsDemoman', '40PercentChance']]"

Filename:,cm_demo_gamewon_06,,Events:,['cm_demo_gamewon_06']
Full Path:,sound/vo/compmode/cm_demo_gamewon_06.mp3,,Scenes:,['scenes/player/demoman/low/cm_demo_gamewon_06.vcd']
Transcription:,Done and done!,,Responses:,['PlayerGameWinCompDemoman']
Your Line:,,,Rules:,['PlayerGameWinCompDemoman']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsDemoman', '40PercentChance']]"

Filename:,cm_demo_gamewon_rare_01,,Events:,['cm_demo_gamewon_rare_01']
Full Path:,sound/vo/compmode/cm_demo_gamewon_rare_01.mp3,,Scenes:,['scenes/player/demoman/low/cm_demo_gamewon_rare_01.vcd']
Transcription:,"Ah hah! They came to a sticky end, dinnae they? That's a bomb joke.",,Responses:,['PlayerGameWinCompDemoman']
Your Line:,,,Rules:,['PlayerGameWinCompDemoman']
,,,Criteria:,"[['ConceptPlayerGameOverComp', 'PlayerOnWinningTeam', 'IsDemoman', '40PercentChance']]"
